sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4886, -1.000000, -3200.000000
1, 0.300000, 4886, -0.842500, -2392.000000
2, 0.300000, 4886, -0.720000, -1964.000000
3, 0.300000, 4886, -0.623750, -1820.000000
4, 0.300000, 4886, -0.510000, -1584.000000
5, 0.300000, 4886, -0.436250, -1416.000000
6, 0.300000, 4886, -0.368750, -1300.000000
7, 0.300000, 4886, -0.367500, -1332.000000
8, 0.300000, 4886, -0.313750, -1320.000000
9, 0.300000, 4886, -0.278750, -1232.000000
10, 0.300000, 4886, -0.235000, -1132.000000
11, 0.300000, 4886, -0.222500, -1200.000000
12, 0.300000, 4886, -0.273750, -1272.000000
13, 0.300000, 4886, -0.130000, -1224.000000
14, 0.300000, 4886, -0.107500, -1140.000000
15, 0.300000, 4886, -0.088750, -1096.000000
16, 0.300000, 4886, 0.005000, -1152.000000
17, 0.300000, 4886, 0.038750, -1252.000000
18, 0.300000, 4886, 0.047500, -1148.000000
19, 0.300000, 4886, 0.073750, -1244.000000
20, 0.300000, 4886, 0.097500, -1244.000000
21, 0.300000, 4886, 0.101250, -1164.000000
22, 0.300000, 4886, 0.143750, -1176.000000
23, 0.300000, 4886, 0.128750, -1228.000000
24, 0.300000, 4886, 0.122500, -1220.000000
25, 0.300000, 4886, 0.160000, -1044.000000
26, 0.300000, 4886, 0.163750, -1044.000000
27, 0.300000, 4886, 0.131250, -984.000000
28, 0.300000, 4886, 0.088750, -1084.000000
29, 0.300000, 4886, 0.110000, -1008.000000
30, 0.300000, 4886, 0.062500, -1176.000000
31, 0.300000, 4886, 0.043750, -1164.000000
32, 0.300000, 4886, 0.040000, -1176.000000
33, 0.300000, 4886, 0.076250, -1228.000000
34, 0.300000, 4886, 0.051250, -1300.000000
35, 0.300000, 4886, -0.010000, -1196.000000
36, 0.300000, 4886, 0.006250, -1092.000000
37, 0.300000, 4886, -0.045000, -1068.000000
38, 0.300000, 4886, 0.052500, -1080.000000
39, 0.300000, 4886, 0.035000, -1084.000000
40, 0.300000, 4886, -0.006250, -1116.000000
41, 0.300000, 4886, -0.031250, -1152.000000
42, 0.300000, 4886, 0.028750, -1056.000000
43, 0.300000, 4886, 0.073750, -1108.000000
44, 0.300000, 4886, 0.107500, -1080.000000
45, 0.300000, 4886, 0.052500, -1056.000000
46, 0.300000, 4886, 0.077500, -1092.000000
47, 0.300000, 4886, 0.065000, -1144.000000
48, 0.300000, 4886, 0.052500, -1036.000000
49, 0.300000, 4886, 0.067500, -1104.000000
50, 0.300000, 4886, 0.091250, -1168.000000
