sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6621, -1.000000, -3200.000000
1, 0.300000, 6621, -0.846250, -2360.000000
2, 0.300000, 6621, -0.672500, -1820.000000
3, 0.300000, 6621, -0.592500, -1656.000000
4, 0.300000, 6621, -0.481250, -1396.000000
5, 0.300000, 6621, -0.460000, -1488.000000
6, 0.300000, 6621, -0.388750, -1292.000000
7, 0.300000, 6621, -0.340000, -1280.000000
8, 0.300000, 6621, -0.330000, -1340.000000
9, 0.300000, 6621, -0.311250, -1216.000000
10, 0.300000, 6621, -0.261250, -1196.000000
11, 0.300000, 6621, -0.192500, -1072.000000
12, 0.300000, 6621, -0.172500, -1084.000000
13, 0.300000, 6621, -0.185000, -1132.000000
14, 0.300000, 6621, -0.133750, -1168.000000
15, 0.300000, 6621, -0.078750, -1076.000000
16, 0.300000, 6621, -0.122500, -1044.000000
17, 0.300000, 6621, -0.115000, -1100.000000
18, 0.300000, 6621, -0.090000, -1088.000000
19, 0.300000, 6621, -0.056250, -1128.000000
20, 0.300000, 6621, -0.043750, -1004.000000
21, 0.300000, 6621, -0.028750, -1060.000000
22, 0.300000, 6621, -0.017500, -980.000000
23, 0.300000, 6621, -0.047500, -1156.000000
24, 0.300000, 6621, -0.031250, -1180.000000
25, 0.300000, 6621, 0.000000, -1152.000000
26, 0.300000, 6621, -0.030000, -988.000000
27, 0.300000, 6621, -0.026250, -1176.000000
28, 0.300000, 6621, 0.007500, -1208.000000
29, 0.300000, 6621, 0.063750, -1128.000000
30, 0.300000, 6621, 0.047500, -1104.000000
31, 0.300000, 6621, -0.012500, -1076.000000
32, 0.300000, 6621, -0.046250, -1076.000000
33, 0.300000, 6621, -0.057500, -1168.000000
34, 0.300000, 6621, -0.090000, -1292.000000
35, 0.300000, 6621, -0.091250, -1240.000000
36, 0.300000, 6621, -0.073750, -1128.000000
37, 0.300000, 6621, -0.057500, -1124.000000
38, 0.300000, 6621, -0.036250, -1248.000000
39, 0.300000, 6621, -0.043750, -1216.000000
40, 0.300000, 6621, -0.070000, -1180.000000
41, 0.300000, 6621, -0.026250, -1136.000000
42, 0.300000, 6621, -0.026250, -1092.000000
43, 0.300000, 6621, -0.071250, -1092.000000
44, 0.300000, 6621, -0.093750, -1100.000000
45, 0.300000, 6621, -0.053750, -1144.000000
46, 0.300000, 6621, -0.051250, -1176.000000
47, 0.300000, 6621, -0.071250, -1120.000000
48, 0.300000, 6621, -0.080000, -1116.000000
49, 0.300000, 6621, -0.036250, -1072.000000
50, 0.300000, 6621, -0.062500, -1204.000000
