sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2674, -1.000000, -3200.000000
1, 0.400000, 2674, -0.937500, -2832.000000
2, 0.400000, 2674, -0.877500, -2564.000000
3, 0.400000, 2674, -0.838750, -2460.000000
4, 0.400000, 2674, -0.823750, -2416.000000
5, 0.400000, 2674, -0.806250, -2336.000000
6, 0.400000, 2674, -0.822500, -2364.000000
7, 0.400000, 2674, -0.828750, -2480.000000
8, 0.400000, 2674, -0.812500, -2436.000000
9, 0.400000, 2674, -0.767500, -2336.000000
10, 0.400000, 2674, -0.673750, -2076.000000
11, 0.400000, 2674, -0.687500, -2128.000000
12, 0.400000, 2674, -0.652500, -2012.000000
13, 0.400000, 2674, -0.643750, -2012.000000
14, 0.400000, 2674, -0.638750, -2052.000000
15, 0.400000, 2674, -0.616250, -2004.000000
16, 0.400000, 2674, -0.605000, -1996.000000
17, 0.400000, 2674, -0.617500, -1972.000000
18, 0.400000, 2674, -0.582500, -1920.000000
19, 0.400000, 2674, -0.543750, -1908.000000
20, 0.400000, 2674, -0.572500, -1936.000000
21, 0.400000, 2674, -0.562500, -1860.000000
22, 0.400000, 2674, -0.580000, -1924.000000
23, 0.400000, 2674, -0.622500, -1944.000000
24, 0.400000, 2674, -0.563750, -1864.000000
25, 0.400000, 2674, -0.616250, -1968.000000
26, 0.400000, 2674, -0.583750, -1936.000000
27, 0.400000, 2674, -0.625000, -1980.000000
28, 0.400000, 2674, -0.586250, -1948.000000
29, 0.400000, 2674, -0.593750, -2000.000000
30, 0.400000, 2674, -0.550000, -1876.000000
31, 0.400000, 2674, -0.546250, -1816.000000
32, 0.400000, 2674, -0.611250, -1928.000000
33, 0.400000, 2674, -0.590000, -1904.000000
34, 0.400000, 2674, -0.621250, -1976.000000
35, 0.400000, 2674, -0.620000, -2040.000000
36, 0.400000, 2674, -0.626250, -1952.000000
37, 0.400000, 2674, -0.596250, -2000.000000
38, 0.400000, 2674, -0.571250, -1952.000000
39, 0.400000, 2674, -0.577500, -2004.000000
40, 0.400000, 2674, -0.562500, -2012.000000
41, 0.400000, 2674, -0.543750, -2028.000000
42, 0.400000, 2674, -0.531250, -1972.000000
43, 0.400000, 2674, -0.505000, -1868.000000
44, 0.400000, 2674, -0.526250, -1912.000000
45, 0.400000, 2674, -0.522500, -1888.000000
46, 0.400000, 2674, -0.458750, -1812.000000
47, 0.400000, 2674, -0.450000, -1800.000000
48, 0.400000, 2674, -0.410000, -1748.000000
49, 0.400000, 2674, -0.427500, -1812.000000
50, 0.400000, 2674, -0.435000, -1800.000000
