sweep, beta, subsystem_id, M, E/J
0, 0.400000, 987, -1.000000, -3200.000000
1, 0.400000, 987, -0.942500, -2868.000000
2, 0.400000, 987, -0.918750, -2788.000000
3, 0.400000, 987, -0.851250, -2460.000000
4, 0.400000, 987, -0.776250, -2224.000000
5, 0.400000, 987, -0.733750, -2140.000000
6, 0.400000, 987, -0.737500, -2180.000000
7, 0.400000, 987, -0.722500, -2060.000000
8, 0.400000, 987, -0.726250, -2164.000000
9, 0.400000, 987, -0.701250, -2132.000000
10, 0.400000, 987, -0.731250, -2148.000000
11, 0.400000, 987, -0.690000, -2028.000000
12, 0.400000, 987, -0.670000, -2100.000000
13, 0.400000, 987, -0.655000, -2036.000000
14, 0.400000, 987, -0.625000, -2068.000000
15, 0.400000, 987, -0.581250, -1964.000000
16, 0.400000, 987, -0.585000, -1952.000000
17, 0.400000, 987, -0.572500, -1976.000000
18, 0.400000, 987, -0.575000, -2016.000000
19, 0.400000, 987, -0.616250, -2056.000000
20, 0.400000, 987, -0.611250, -1976.000000
21, 0.400000, 987, -0.586250, -2004.000000
22, 0.400000, 987, -0.570000, -1992.000000
23, 0.400000, 987, -0.577500, -1960.000000
24, 0.400000, 987, -0.573750, -1996.000000
25, 0.400000, 987, -0.552500, -2008.000000
26, 0.400000, 987, -0.518750, -1968.000000
27, 0.400000, 987, -0.510000, -1924.000000
28, 0.400000, 987, -0.478750, -1948.000000
29, 0.400000, 987, -0.513750, -2000.000000
30, 0.400000, 987, -0.512500, -1996.000000
31, 0.400000, 987, -0.512500, -2064.000000
32, 0.400000, 987, -0.480000, -1928.000000
33, 0.400000, 987, -0.437500, -1928.000000
34, 0.400000, 987, -0.428750, -1784.000000
35, 0.400000, 987, -0.427500, -1864.000000
36, 0.400000, 987, -0.408750, -1912.000000
37, 0.400000, 987, -0.421250, -1912.000000
38, 0.400000, 987, -0.431250, -1800.000000
39, 0.400000, 987, -0.445000, -1916.000000
40, 0.400000, 987, -0.490000, -2036.000000
41, 0.400000, 987, -0.490000, -2036.000000
42, 0.400000, 987, -0.477500, -1916.000000
43, 0.400000, 987, -0.472500, -1976.000000
44, 0.400000, 987, -0.445000, -1920.000000
45, 0.400000, 987, -0.456250, -1860.000000
46, 0.400000, 987, -0.435000, -1792.000000
47, 0.400000, 987, -0.463750, -1856.000000
48, 0.400000, 987, -0.427500, -1864.000000
49, 0.400000, 987, -0.443750, -1992.000000
50, 0.400000, 987, -0.438750, -1972.000000
