sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3334, -1.000000, -3200.000000
1, 0.400000, 3334, -0.933750, -2856.000000
2, 0.400000, 3334, -0.891250, -2652.000000
3, 0.400000, 3334, -0.852500, -2488.000000
4, 0.400000, 3334, -0.833750, -2452.000000
5, 0.400000, 3334, -0.795000, -2260.000000
6, 0.400000, 3334, -0.737500, -2116.000000
7, 0.400000, 3334, -0.658750, -2024.000000
8, 0.400000, 3334, -0.706250, -2136.000000
9, 0.400000, 3334, -0.685000, -2132.000000
10, 0.400000, 3334, -0.667500, -2128.000000
11, 0.400000, 3334, -0.623750, -2112.000000
12, 0.400000, 3334, -0.608750, -1968.000000
13, 0.400000, 3334, -0.580000, -1824.000000
14, 0.400000, 3334, -0.527500, -1912.000000
15, 0.400000, 3334, -0.583750, -2068.000000
16, 0.400000, 3334, -0.572500, -2004.000000
17, 0.400000, 3334, -0.545000, -1952.000000
18, 0.400000, 3334, -0.532500, -1960.000000
19, 0.400000, 3334, -0.505000, -1976.000000
20, 0.400000, 3334, -0.465000, -1904.000000
21, 0.400000, 3334, -0.450000, -2008.000000
22, 0.400000, 3334, -0.497500, -2052.000000
23, 0.400000, 3334, -0.478750, -1880.000000
24, 0.400000, 3334, -0.485000, -1896.000000
25, 0.400000, 3334, -0.506250, -1952.000000
26, 0.400000, 3334, -0.541250, -1964.000000
27, 0.400000, 3334, -0.535000, -1972.000000
28, 0.400000, 3334, -0.543750, -1936.000000
29, 0.400000, 3334, -0.588750, -2024.000000
30, 0.400000, 3334, -0.592500, -1956.000000
31, 0.400000, 3334, -0.571250, -1912.000000
32, 0.400000, 3334, -0.573750, -1912.000000
33, 0.400000, 3334, -0.593750, -2012.000000
34, 0.400000, 3334, -0.563750, -1908.000000
35, 0.400000, 3334, -0.532500, -1876.000000
36, 0.400000, 3334, -0.503750, -1812.000000
37, 0.400000, 3334, -0.456250, -1792.000000
38, 0.400000, 3334, -0.471250, -1844.000000
39, 0.400000, 3334, -0.412500, -1836.000000
40, 0.400000, 3334, -0.387500, -1776.000000
41, 0.400000, 3334, -0.383750, -1756.000000
42, 0.400000, 3334, -0.353750, -1744.000000
43, 0.400000, 3334, -0.345000, -1696.000000
44, 0.400000, 3334, -0.312500, -1688.000000
45, 0.400000, 3334, -0.273750, -1748.000000
46, 0.400000, 3334, -0.266250, -1744.000000
47, 0.400000, 3334, -0.275000, -1780.000000
48, 0.400000, 3334, -0.240000, -1768.000000
49, 0.400000, 3334, -0.255000, -1788.000000
50, 0.400000, 3334, -0.252500, -1872.000000
