sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5389, -1.000000, -3200.000000
1, 0.400000, 5389, -0.911250, -2720.000000
2, 0.400000, 5389, -0.871250, -2548.000000
3, 0.400000, 5389, -0.837500, -2408.000000
4, 0.400000, 5389, -0.772500, -2204.000000
5, 0.400000, 5389, -0.767500, -2232.000000
6, 0.400000, 5389, -0.752500, -2196.000000
7, 0.400000, 5389, -0.698750, -2052.000000
8, 0.400000, 5389, -0.721250, -2140.000000
9, 0.400000, 5389, -0.701250, -2100.000000
10, 0.400000, 5389, -0.698750, -2156.000000
11, 0.400000, 5389, -0.705000, -2132.000000
12, 0.400000, 5389, -0.693750, -2108.000000
13, 0.400000, 5389, -0.716250, -2120.000000
14, 0.400000, 5389, -0.681250, -2044.000000
15, 0.400000, 5389, -0.668750, -1980.000000
16, 0.400000, 5389, -0.671250, -2032.000000
17, 0.400000, 5389, -0.680000, -2124.000000
18, 0.400000, 5389, -0.685000, -2148.000000
19, 0.400000, 5389, -0.642500, -2076.000000
20, 0.400000, 5389, -0.591250, -2060.000000
21, 0.400000, 5389, -0.567500, -2016.000000
22, 0.400000, 5389, -0.582500, -1932.000000
23, 0.400000, 5389, -0.542500, -1844.000000
24, 0.400000, 5389, -0.547500, -1888.000000
25, 0.400000, 5389, -0.558750, -1816.000000
26, 0.400000, 5389, -0.568750, -1984.000000
27, 0.400000, 5389, -0.543750, -1968.000000
28, 0.400000, 5389, -0.540000, -1932.000000
29, 0.400000, 5389, -0.505000, -1880.000000
30, 0.400000, 5389, -0.497500, -1880.000000
31, 0.400000, 5389, -0.446250, -1820.000000
32, 0.400000, 5389, -0.486250, -1964.000000
33, 0.400000, 5389, -0.497500, -1984.000000
34, 0.400000, 5389, -0.527500, -1936.000000
35, 0.400000, 5389, -0.520000, -1912.000000
36, 0.400000, 5389, -0.512500, -2016.000000
37, 0.400000, 5389, -0.518750, -1880.000000
38, 0.400000, 5389, -0.506250, -1828.000000
39, 0.400000, 5389, -0.503750, -1844.000000
40, 0.400000, 5389, -0.525000, -1816.000000
41, 0.400000, 5389, -0.532500, -1860.000000
42, 0.400000, 5389, -0.535000, -1864.000000
43, 0.400000, 5389, -0.505000, -1912.000000
44, 0.400000, 5389, -0.493750, -1860.000000
45, 0.400000, 5389, -0.490000, -1768.000000
46, 0.400000, 5389, -0.481250, -1772.000000
47, 0.400000, 5389, -0.461250, -1812.000000
48, 0.400000, 5389, -0.468750, -1900.000000
49, 0.400000, 5389, -0.457500, -1900.000000
50, 0.400000, 5389, -0.442500, -1968.000000
