sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2191, -1.000000, -3200.000000
1, 0.300000, 2191, -0.840000, -2372.000000
2, 0.300000, 2191, -0.700000, -1908.000000
3, 0.300000, 2191, -0.613750, -1652.000000
4, 0.300000, 2191, -0.606250, -1640.000000
5, 0.300000, 2191, -0.555000, -1628.000000
6, 0.300000, 2191, -0.505000, -1440.000000
7, 0.300000, 2191, -0.403750, -1312.000000
8, 0.300000, 2191, -0.387500, -1316.000000
9, 0.300000, 2191, -0.333750, -1324.000000
10, 0.300000, 2191, -0.292500, -1212.000000
11, 0.300000, 2191, -0.295000, -1220.000000
12, 0.300000, 2191, -0.237500, -1164.000000
13, 0.300000, 2191, -0.231250, -1104.000000
14, 0.300000, 2191, -0.166250, -1236.000000
15, 0.300000, 2191, -0.142500, -1108.000000
16, 0.300000, 2191, -0.151250, -1120.000000
17, 0.300000, 2191, -0.123750, -1076.000000
18, 0.300000, 2191, -0.046250, -1008.000000
19, 0.300000, 2191, -0.010000, -1068.000000
20, 0.300000, 2191, 0.028750, -1132.000000
21, 0.300000, 2191, 0.021250, -1004.000000
22, 0.300000, 2191, -0.007500, -1116.000000
23, 0.300000, 2191, 0.005000, -1024.000000
24, 0.300000, 2191, -0.065000, -1040.000000
25, 0.300000, 2191, -0.030000, -964.000000
26, 0.300000, 2191, -0.025000, -1040.000000
27, 0.300000, 2191, -0.063750, -1136.000000
28, 0.300000, 2191, -0.030000, -1080.000000
29, 0.300000, 2191, -0.030000, -1100.000000
30, 0.300000, 2191, -0.011250, -1148.000000
31, 0.300000, 2191, 0.041250, -1124.000000
32, 0.300000, 2191, 0.037500, -1060.000000
33, 0.300000, 2191, 0.062500, -1052.000000
34, 0.300000, 2191, 0.042500, -1228.000000
35, 0.300000, 2191, 0.008750, -1124.000000
36, 0.300000, 2191, -0.005000, -1124.000000
37, 0.300000, 2191, 0.046250, -1160.000000
38, 0.300000, 2191, 0.031250, -1252.000000
39, 0.300000, 2191, 0.020000, -1240.000000
40, 0.300000, 2191, -0.012500, -1264.000000
41, 0.300000, 2191, -0.001250, -1204.000000
42, 0.300000, 2191, 0.002500, -1096.000000
43, 0.300000, 2191, 0.046250, -1132.000000
44, 0.300000, 2191, 0.043750, -1060.000000
45, 0.300000, 2191, 0.017500, -1096.000000
46, 0.300000, 2191, 0.050000, -1152.000000
47, 0.300000, 2191, 0.040000, -1088.000000
48, 0.300000, 2191, 0.023750, -1136.000000
49, 0.300000, 2191, -0.046250, -1120.000000
50, 0.300000, 2191, -0.036250, -1184.000000
