sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8049, -1.000000, -3200.000000
1, 0.300000, 8049, -0.835000, -2340.000000
2, 0.300000, 8049, -0.720000, -1972.000000
3, 0.300000, 8049, -0.580000, -1612.000000
4, 0.300000, 8049, -0.483750, -1456.000000
5, 0.300000, 8049, -0.385000, -1308.000000
6, 0.300000, 8049, -0.347500, -1316.000000
7, 0.300000, 8049, -0.275000, -1224.000000
8, 0.300000, 8049, -0.171250, -1148.000000
9, 0.300000, 8049, -0.126250, -1220.000000
10, 0.300000, 8049, -0.115000, -1180.000000
11, 0.300000, 8049, -0.082500, -1172.000000
12, 0.300000, 8049, -0.036250, -1064.000000
13, 0.300000, 8049, -0.012500, -1020.000000
14, 0.300000, 8049, -0.017500, -1124.000000
15, 0.300000, 8049, -0.020000, -1072.000000
16, 0.300000, 8049, -0.020000, -1132.000000
17, 0.300000, 8049, 0.115000, -1176.000000
18, 0.300000, 8049, 0.100000, -1128.000000
19, 0.300000, 8049, 0.117500, -1032.000000
20, 0.300000, 8049, 0.140000, -1148.000000
21, 0.300000, 8049, 0.171250, -1212.000000
22, 0.300000, 8049, 0.166250, -1196.000000
23, 0.300000, 8049, 0.146250, -1232.000000
24, 0.300000, 8049, 0.146250, -1144.000000
25, 0.300000, 8049, 0.075000, -1084.000000
26, 0.300000, 8049, 0.013750, -1112.000000
27, 0.300000, 8049, 0.010000, -1216.000000
28, 0.300000, 8049, 0.056250, -1184.000000
29, 0.300000, 8049, 0.038750, -1024.000000
30, 0.300000, 8049, 0.062500, -1060.000000
31, 0.300000, 8049, 0.012500, -1028.000000
32, 0.300000, 8049, 0.012500, -956.000000
33, 0.300000, 8049, -0.035000, -1096.000000
34, 0.300000, 8049, -0.055000, -1180.000000
35, 0.300000, 8049, -0.060000, -1296.000000
36, 0.300000, 8049, -0.006250, -1144.000000
37, 0.300000, 8049, 0.006250, -1248.000000
38, 0.300000, 8049, 0.027500, -1156.000000
39, 0.300000, 8049, 0.023750, -1032.000000
40, 0.300000, 8049, 0.036250, -1084.000000
41, 0.300000, 8049, 0.050000, -1052.000000
42, 0.300000, 8049, 0.037500, -1008.000000
43, 0.300000, 8049, 0.077500, -972.000000
44, 0.300000, 8049, 0.082500, -1072.000000
45, 0.300000, 8049, 0.117500, -1104.000000
46, 0.300000, 8049, 0.130000, -1148.000000
47, 0.300000, 8049, 0.083750, -1092.000000
48, 0.300000, 8049, 0.078750, -1200.000000
49, 0.300000, 8049, 0.088750, -1184.000000
50, 0.300000, 8049, 0.117500, -1072.000000
