sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5809, -1.000000, -3200.000000
1, 0.200000, 5809, -0.641250, -1596.000000
2, 0.200000, 5809, -0.421250, -956.000000
3, 0.200000, 5809, -0.247500, -836.000000
4, 0.200000, 5809, -0.132500, -756.000000
5, 0.200000, 5809, -0.083750, -660.000000
6, 0.200000, 5809, -0.060000, -704.000000
7, 0.200000, 5809, -0.097500, -768.000000
8, 0.200000, 5809, -0.105000, -692.000000
9, 0.200000, 5809, 0.018750, -572.000000
10, 0.200000, 5809, 0.007500, -636.000000
11, 0.200000, 5809, 0.008750, -704.000000
12, 0.200000, 5809, 0.010000, -680.000000
13, 0.200000, 5809, -0.023750, -688.000000
14, 0.200000, 5809, 0.008750, -736.000000
15, 0.200000, 5809, -0.003750, -684.000000
16, 0.200000, 5809, 0.006250, -516.000000
17, 0.200000, 5809, -0.023750, -616.000000
18, 0.200000, 5809, -0.018750, -656.000000
19, 0.200000, 5809, 0.010000, -652.000000
20, 0.200000, 5809, 0.012500, -628.000000
21, 0.200000, 5809, 0.025000, -688.000000
22, 0.200000, 5809, 0.041250, -704.000000
23, 0.200000, 5809, 0.073750, -652.000000
24, 0.200000, 5809, 0.017500, -564.000000
25, 0.200000, 5809, -0.008750, -704.000000
26, 0.200000, 5809, -0.018750, -660.000000
27, 0.200000, 5809, 0.048750, -644.000000
28, 0.200000, 5809, 0.060000, -712.000000
29, 0.200000, 5809, 0.085000, -688.000000
30, 0.200000, 5809, 0.070000, -704.000000
31, 0.200000, 5809, 0.051250, -648.000000
32, 0.200000, 5809, 0.020000, -712.000000
33, 0.200000, 5809, -0.025000, -660.000000
34, 0.200000, 5809, -0.006250, -660.000000
35, 0.200000, 5809, -0.047500, -736.000000
36, 0.200000, 5809, 0.027500, -760.000000
37, 0.200000, 5809, -0.001250, -664.000000
38, 0.200000, 5809, -0.036250, -732.000000
39, 0.200000, 5809, -0.063750, -708.000000
40, 0.200000, 5809, -0.090000, -696.000000
41, 0.200000, 5809, -0.072500, -684.000000
42, 0.200000, 5809, -0.086250, -580.000000
43, 0.200000, 5809, -0.017500, -748.000000
44, 0.200000, 5809, -0.010000, -800.000000
45, 0.200000, 5809, 0.040000, -736.000000
46, 0.200000, 5809, -0.017500, -712.000000
47, 0.200000, 5809, -0.028750, -728.000000
48, 0.200000, 5809, -0.015000, -704.000000
49, 0.200000, 5809, 0.016250, -708.000000
50, 0.200000, 5809, 0.000000, -684.000000
