sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7759, -1.000000, -3200.000000
1, 0.400000, 7759, -0.931250, -2804.000000
2, 0.400000, 7759, -0.885000, -2580.000000
3, 0.400000, 7759, -0.868750, -2540.000000
4, 0.400000, 7759, -0.810000, -2364.000000
5, 0.400000, 7759, -0.751250, -2220.000000
6, 0.400000, 7759, -0.751250, -2168.000000
7, 0.400000, 7759, -0.760000, -2236.000000
8, 0.400000, 7759, -0.726250, -2124.000000
9, 0.400000, 7759, -0.727500, -2204.000000
10, 0.400000, 7759, -0.743750, -2272.000000
11, 0.400000, 7759, -0.752500, -2240.000000
12, 0.400000, 7759, -0.738750, -2228.000000
13, 0.400000, 7759, -0.731250, -2244.000000
14, 0.400000, 7759, -0.700000, -2232.000000
15, 0.400000, 7759, -0.676250, -2140.000000
16, 0.400000, 7759, -0.682500, -2172.000000
17, 0.400000, 7759, -0.663750, -2180.000000
18, 0.400000, 7759, -0.633750, -2076.000000
19, 0.400000, 7759, -0.651250, -2112.000000
20, 0.400000, 7759, -0.670000, -2128.000000
21, 0.400000, 7759, -0.615000, -1984.000000
22, 0.400000, 7759, -0.606250, -1948.000000
23, 0.400000, 7759, -0.588750, -1896.000000
24, 0.400000, 7759, -0.603750, -1924.000000
25, 0.400000, 7759, -0.587500, -1756.000000
26, 0.400000, 7759, -0.537500, -1656.000000
27, 0.400000, 7759, -0.547500, -1732.000000
28, 0.400000, 7759, -0.566250, -1800.000000
29, 0.400000, 7759, -0.543750, -1776.000000
30, 0.400000, 7759, -0.556250, -1876.000000
31, 0.400000, 7759, -0.555000, -1980.000000
32, 0.400000, 7759, -0.593750, -1980.000000
33, 0.400000, 7759, -0.587500, -2100.000000
34, 0.400000, 7759, -0.611250, -2096.000000
35, 0.400000, 7759, -0.587500, -2060.000000
36, 0.400000, 7759, -0.593750, -1976.000000
37, 0.400000, 7759, -0.587500, -1972.000000
38, 0.400000, 7759, -0.606250, -2076.000000
39, 0.400000, 7759, -0.585000, -2000.000000
40, 0.400000, 7759, -0.590000, -1944.000000
41, 0.400000, 7759, -0.592500, -1900.000000
42, 0.400000, 7759, -0.595000, -2008.000000
43, 0.400000, 7759, -0.622500, -2060.000000
44, 0.400000, 7759, -0.591250, -1944.000000
45, 0.400000, 7759, -0.601250, -1988.000000
46, 0.400000, 7759, -0.597500, -2004.000000
47, 0.400000, 7759, -0.602500, -2024.000000
48, 0.400000, 7759, -0.581250, -1956.000000
49, 0.400000, 7759, -0.617500, -2032.000000
50, 0.400000, 7759, -0.615000, -1968.000000
