sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8686, -1.000000, -3200.000000
1, 0.400000, 8686, -0.948750, -2900.000000
2, 0.400000, 8686, -0.898750, -2688.000000
3, 0.400000, 8686, -0.840000, -2468.000000
4, 0.400000, 8686, -0.836250, -2412.000000
5, 0.400000, 8686, -0.828750, -2360.000000
6, 0.400000, 8686, -0.800000, -2316.000000
7, 0.400000, 8686, -0.796250, -2308.000000
8, 0.400000, 8686, -0.783750, -2256.000000
9, 0.400000, 8686, -0.800000, -2304.000000
10, 0.400000, 8686, -0.788750, -2228.000000
11, 0.400000, 8686, -0.770000, -2236.000000
12, 0.400000, 8686, -0.751250, -2208.000000
13, 0.400000, 8686, -0.741250, -2208.000000
14, 0.400000, 8686, -0.705000, -2144.000000
15, 0.400000, 8686, -0.691250, -2088.000000
16, 0.400000, 8686, -0.711250, -2196.000000
17, 0.400000, 8686, -0.646250, -2104.000000
18, 0.400000, 8686, -0.645000, -2052.000000
19, 0.400000, 8686, -0.647500, -2024.000000
20, 0.400000, 8686, -0.642500, -2016.000000
21, 0.400000, 8686, -0.667500, -2064.000000
22, 0.400000, 8686, -0.672500, -2088.000000
23, 0.400000, 8686, -0.603750, -2060.000000
24, 0.400000, 8686, -0.587500, -2032.000000
25, 0.400000, 8686, -0.588750, -2072.000000
26, 0.400000, 8686, -0.592500, -2020.000000
27, 0.400000, 8686, -0.568750, -1976.000000
28, 0.400000, 8686, -0.600000, -2004.000000
29, 0.400000, 8686, -0.543750, -1864.000000
30, 0.400000, 8686, -0.528750, -1852.000000
31, 0.400000, 8686, -0.532500, -1944.000000
32, 0.400000, 8686, -0.526250, -2020.000000
33, 0.400000, 8686, -0.528750, -2008.000000
34, 0.400000, 8686, -0.550000, -1992.000000
35, 0.400000, 8686, -0.596250, -2020.000000
36, 0.400000, 8686, -0.602500, -2080.000000
37, 0.400000, 8686, -0.617500, -2156.000000
38, 0.400000, 8686, -0.601250, -2068.000000
39, 0.400000, 8686, -0.590000, -2084.000000
40, 0.400000, 8686, -0.598750, -2064.000000
41, 0.400000, 8686, -0.587500, -2024.000000
42, 0.400000, 8686, -0.590000, -1976.000000
43, 0.400000, 8686, -0.597500, -1996.000000
44, 0.400000, 8686, -0.567500, -1940.000000
45, 0.400000, 8686, -0.538750, -1920.000000
46, 0.400000, 8686, -0.518750, -1920.000000
47, 0.400000, 8686, -0.477500, -1864.000000
48, 0.400000, 8686, -0.423750, -1732.000000
49, 0.400000, 8686, -0.418750, -1780.000000
50, 0.400000, 8686, -0.421250, -1740.000000
