sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9279, -1.000000, -3200.000000
1, 0.200000, 9279, -0.635000, -1584.000000
2, 0.200000, 9279, -0.381250, -884.000000
3, 0.200000, 9279, -0.176250, -760.000000
4, 0.200000, 9279, -0.103750, -664.000000
5, 0.200000, 9279, -0.066250, -688.000000
6, 0.200000, 9279, 0.011250, -748.000000
7, 0.200000, 9279, 0.027500, -688.000000
8, 0.200000, 9279, 0.045000, -720.000000
9, 0.200000, 9279, 0.020000, -700.000000
10, 0.200000, 9279, -0.001250, -600.000000
11, 0.200000, 9279, -0.007500, -724.000000
12, 0.200000, 9279, 0.011250, -744.000000
13, 0.200000, 9279, 0.003750, -652.000000
14, 0.200000, 9279, -0.002500, -644.000000
15, 0.200000, 9279, -0.016250, -760.000000
16, 0.200000, 9279, -0.025000, -652.000000
17, 0.200000, 9279, -0.073750, -652.000000
18, 0.200000, 9279, 0.021250, -576.000000
19, 0.200000, 9279, 0.020000, -620.000000
20, 0.200000, 9279, 0.045000, -724.000000
21, 0.200000, 9279, 0.051250, -756.000000
22, 0.200000, 9279, 0.008750, -632.000000
23, 0.200000, 9279, -0.002500, -748.000000
24, 0.200000, 9279, 0.055000, -740.000000
25, 0.200000, 9279, 0.067500, -640.000000
26, 0.200000, 9279, -0.005000, -656.000000
27, 0.200000, 9279, 0.013750, -628.000000
28, 0.200000, 9279, -0.022500, -728.000000
29, 0.200000, 9279, -0.023750, -632.000000
30, 0.200000, 9279, -0.027500, -684.000000
31, 0.200000, 9279, -0.046250, -712.000000
32, 0.200000, 9279, -0.005000, -692.000000
33, 0.200000, 9279, -0.025000, -676.000000
34, 0.200000, 9279, -0.002500, -664.000000
35, 0.200000, 9279, 0.045000, -732.000000
36, 0.200000, 9279, 0.063750, -728.000000
37, 0.200000, 9279, 0.075000, -616.000000
38, 0.200000, 9279, 0.058750, -600.000000
39, 0.200000, 9279, 0.037500, -488.000000
40, 0.200000, 9279, 0.020000, -616.000000
41, 0.200000, 9279, -0.007500, -624.000000
42, 0.200000, 9279, -0.053750, -616.000000
43, 0.200000, 9279, -0.073750, -712.000000
44, 0.200000, 9279, -0.027500, -656.000000
45, 0.200000, 9279, 0.012500, -684.000000
46, 0.200000, 9279, 0.046250, -600.000000
47, 0.200000, 9279, 0.072500, -632.000000
48, 0.200000, 9279, 0.042500, -736.000000
49, 0.200000, 9279, -0.010000, -556.000000
50, 0.200000, 9279, 0.008750, -560.000000
