sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7380, -1.000000, -3200.000000
1, 0.300000, 7380, -0.823750, -2324.000000
2, 0.300000, 7380, -0.688750, -1892.000000
3, 0.300000, 7380, -0.590000, -1644.000000
4, 0.300000, 7380, -0.493750, -1552.000000
5, 0.300000, 7380, -0.440000, -1508.000000
6, 0.300000, 7380, -0.356250, -1244.000000
7, 0.300000, 7380, -0.298750, -1284.000000
8, 0.300000, 7380, -0.246250, -1268.000000
9, 0.300000, 7380, -0.193750, -1116.000000
10, 0.300000, 7380, -0.095000, -1028.000000
11, 0.300000, 7380, -0.050000, -1128.000000
12, 0.300000, 7380, -0.030000, -1056.000000
13, 0.300000, 7380, -0.022500, -1084.000000
14, 0.300000, 7380, 0.035000, -1072.000000
15, 0.300000, 7380, -0.072500, -1032.000000
16, 0.300000, 7380, -0.032500, -1004.000000
17, 0.300000, 7380, -0.072500, -1084.000000
18, 0.300000, 7380, -0.001250, -1136.000000
19, 0.300000, 7380, -0.001250, -1124.000000
20, 0.300000, 7380, 0.012500, -1180.000000
21, 0.300000, 7380, 0.045000, -1108.000000
22, 0.300000, 7380, 0.070000, -1108.000000
23, 0.300000, 7380, 0.101250, -1112.000000
24, 0.300000, 7380, 0.096250, -1248.000000
25, 0.300000, 7380, 0.088750, -1268.000000
26, 0.300000, 7380, 0.030000, -1276.000000
27, 0.300000, 7380, 0.018750, -1228.000000
28, 0.300000, 7380, 0.045000, -1096.000000
29, 0.300000, 7380, 0.016250, -1112.000000
30, 0.300000, 7380, -0.016250, -1236.000000
31, 0.300000, 7380, -0.033750, -1140.000000
32, 0.300000, 7380, -0.041250, -1088.000000
33, 0.300000, 7380, -0.071250, -1076.000000
34, 0.300000, 7380, -0.080000, -1028.000000
35, 0.300000, 7380, -0.012500, -1120.000000
36, 0.300000, 7380, -0.026250, -1200.000000
37, 0.300000, 7380, 0.102500, -1204.000000
38, 0.300000, 7380, 0.047500, -1152.000000
39, 0.300000, 7380, 0.027500, -1160.000000
40, 0.300000, 7380, 0.035000, -1052.000000
41, 0.300000, 7380, 0.016250, -1128.000000
42, 0.300000, 7380, -0.088750, -1212.000000
43, 0.300000, 7380, -0.080000, -1112.000000
44, 0.300000, 7380, -0.055000, -1192.000000
45, 0.300000, 7380, -0.065000, -1160.000000
46, 0.300000, 7380, -0.065000, -1164.000000
47, 0.300000, 7380, -0.037500, -1096.000000
48, 0.300000, 7380, -0.051250, -1172.000000
49, 0.300000, 7380, -0.082500, -1108.000000
50, 0.300000, 7380, -0.145000, -1136.000000
