sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1710, -1.000000, -3200.000000
1, 0.300000, 1710, -0.838750, -2388.000000
2, 0.300000, 1710, -0.728750, -1992.000000
3, 0.300000, 1710, -0.618750, -1688.000000
4, 0.300000, 1710, -0.563750, -1564.000000
5, 0.300000, 1710, -0.465000, -1404.000000
6, 0.300000, 1710, -0.405000, -1264.000000
7, 0.300000, 1710, -0.397500, -1336.000000
8, 0.300000, 1710, -0.295000, -1232.000000
9, 0.300000, 1710, -0.262500, -1252.000000
10, 0.300000, 1710, -0.241250, -1064.000000
11, 0.300000, 1710, -0.130000, -1008.000000
12, 0.300000, 1710, -0.132500, -1092.000000
13, 0.300000, 1710, -0.067500, -1136.000000
14, 0.300000, 1710, -0.031250, -1148.000000
15, 0.300000, 1710, -0.035000, -1136.000000
16, 0.300000, 1710, -0.031250, -1124.000000
17, 0.300000, 1710, 0.001250, -1228.000000
18, 0.300000, 1710, -0.010000, -1164.000000
19, 0.300000, 1710, 0.041250, -1280.000000
20, 0.300000, 1710, 0.055000, -1044.000000
21, 0.300000, 1710, 0.120000, -1112.000000
22, 0.300000, 1710, 0.135000, -1148.000000
23, 0.300000, 1710, 0.115000, -1176.000000
24, 0.300000, 1710, 0.088750, -1172.000000
25, 0.300000, 1710, 0.170000, -1084.000000
26, 0.300000, 1710, 0.172500, -1112.000000
27, 0.300000, 1710, 0.137500, -1056.000000
28, 0.300000, 1710, 0.060000, -944.000000
29, 0.300000, 1710, 0.073750, -996.000000
30, 0.300000, 1710, 0.050000, -1124.000000
31, 0.300000, 1710, 0.068750, -1172.000000
32, 0.300000, 1710, 0.055000, -1104.000000
33, 0.300000, 1710, 0.108750, -1204.000000
34, 0.300000, 1710, 0.108750, -1172.000000
35, 0.300000, 1710, 0.052500, -1060.000000
36, 0.300000, 1710, 0.010000, -1092.000000
37, 0.300000, 1710, 0.056250, -1176.000000
38, 0.300000, 1710, 0.056250, -1036.000000
39, 0.300000, 1710, 0.115000, -1220.000000
40, 0.300000, 1710, 0.122500, -1140.000000
41, 0.300000, 1710, 0.110000, -1148.000000
42, 0.300000, 1710, -0.005000, -1152.000000
43, 0.300000, 1710, -0.016250, -1128.000000
44, 0.300000, 1710, -0.048750, -1196.000000
45, 0.300000, 1710, -0.083750, -1124.000000
46, 0.300000, 1710, -0.018750, -1120.000000
47, 0.300000, 1710, 0.016250, -1152.000000
48, 0.300000, 1710, 0.010000, -1184.000000
49, 0.300000, 1710, -0.015000, -1060.000000
50, 0.300000, 1710, -0.011250, -1160.000000
