sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3609, -1.000000, -3200.000000
1, 0.400000, 3609, -0.945000, -2892.000000
2, 0.400000, 3609, -0.882500, -2592.000000
3, 0.400000, 3609, -0.873750, -2572.000000
4, 0.400000, 3609, -0.843750, -2468.000000
5, 0.400000, 3609, -0.801250, -2344.000000
6, 0.400000, 3609, -0.820000, -2356.000000
7, 0.400000, 3609, -0.805000, -2380.000000
8, 0.400000, 3609, -0.777500, -2280.000000
9, 0.400000, 3609, -0.778750, -2292.000000
10, 0.400000, 3609, -0.718750, -2140.000000
11, 0.400000, 3609, -0.678750, -2144.000000
12, 0.400000, 3609, -0.681250, -2148.000000
13, 0.400000, 3609, -0.660000, -2164.000000
14, 0.400000, 3609, -0.602500, -2032.000000
15, 0.400000, 3609, -0.586250, -2048.000000
16, 0.400000, 3609, -0.588750, -1964.000000
17, 0.400000, 3609, -0.618750, -2124.000000
18, 0.400000, 3609, -0.593750, -2096.000000
19, 0.400000, 3609, -0.562500, -1972.000000
20, 0.400000, 3609, -0.527500, -1952.000000
21, 0.400000, 3609, -0.523750, -1996.000000
22, 0.400000, 3609, -0.513750, -2008.000000
23, 0.400000, 3609, -0.510000, -1976.000000
24, 0.400000, 3609, -0.475000, -1940.000000
25, 0.400000, 3609, -0.435000, -1780.000000
26, 0.400000, 3609, -0.435000, -1784.000000
27, 0.400000, 3609, -0.445000, -1784.000000
28, 0.400000, 3609, -0.462500, -1832.000000
29, 0.400000, 3609, -0.501250, -1968.000000
30, 0.400000, 3609, -0.447500, -1876.000000
31, 0.400000, 3609, -0.393750, -1776.000000
32, 0.400000, 3609, -0.392500, -1724.000000
33, 0.400000, 3609, -0.431250, -1720.000000
34, 0.400000, 3609, -0.461250, -1828.000000
35, 0.400000, 3609, -0.471250, -1888.000000
36, 0.400000, 3609, -0.490000, -1936.000000
37, 0.400000, 3609, -0.473750, -1868.000000
38, 0.400000, 3609, -0.485000, -1932.000000
39, 0.400000, 3609, -0.478750, -1924.000000
40, 0.400000, 3609, -0.440000, -1848.000000
41, 0.400000, 3609, -0.425000, -1948.000000
42, 0.400000, 3609, -0.426250, -1820.000000
43, 0.400000, 3609, -0.403750, -1824.000000
44, 0.400000, 3609, -0.398750, -1840.000000
45, 0.400000, 3609, -0.413750, -1856.000000
46, 0.400000, 3609, -0.416250, -2012.000000
47, 0.400000, 3609, -0.390000, -1816.000000
48, 0.400000, 3609, -0.383750, -1740.000000
49, 0.400000, 3609, -0.391250, -1688.000000
50, 0.400000, 3609, -0.421250, -1724.000000
