sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8025, -1.000000, -3200.000000
1, 0.200000, 8025, -0.678750, -1728.000000
2, 0.200000, 8025, -0.393750, -912.000000
3, 0.200000, 8025, -0.236250, -752.000000
4, 0.200000, 8025, -0.087500, -792.000000
5, 0.200000, 8025, -0.065000, -872.000000
6, 0.200000, 8025, -0.095000, -712.000000
7, 0.200000, 8025, -0.070000, -644.000000
8, 0.200000, 8025, -0.085000, -712.000000
9, 0.200000, 8025, -0.051250, -644.000000
10, 0.200000, 8025, 0.003750, -724.000000
11, 0.200000, 8025, 0.008750, -652.000000
12, 0.200000, 8025, 0.005000, -732.000000
13, 0.200000, 8025, 0.018750, -564.000000
14, 0.200000, 8025, -0.005000, -716.000000
15, 0.200000, 8025, -0.017500, -644.000000
16, 0.200000, 8025, 0.002500, -640.000000
17, 0.200000, 8025, -0.021250, -812.000000
18, 0.200000, 8025, -0.042500, -708.000000
19, 0.200000, 8025, -0.038750, -600.000000
20, 0.200000, 8025, -0.035000, -640.000000
21, 0.200000, 8025, -0.047500, -696.000000
22, 0.200000, 8025, -0.037500, -636.000000
23, 0.200000, 8025, -0.055000, -632.000000
24, 0.200000, 8025, -0.055000, -664.000000
25, 0.200000, 8025, -0.043750, -732.000000
26, 0.200000, 8025, -0.048750, -688.000000
27, 0.200000, 8025, -0.023750, -680.000000
28, 0.200000, 8025, -0.025000, -672.000000
29, 0.200000, 8025, -0.057500, -684.000000
30, 0.200000, 8025, -0.095000, -748.000000
31, 0.200000, 8025, -0.083750, -660.000000
32, 0.200000, 8025, -0.075000, -648.000000
33, 0.200000, 8025, -0.063750, -604.000000
34, 0.200000, 8025, 0.000000, -640.000000
35, 0.200000, 8025, -0.002500, -732.000000
36, 0.200000, 8025, -0.070000, -676.000000
37, 0.200000, 8025, -0.003750, -772.000000
38, 0.200000, 8025, 0.020000, -780.000000
39, 0.200000, 8025, 0.043750, -684.000000
40, 0.200000, 8025, 0.086250, -756.000000
41, 0.200000, 8025, 0.053750, -832.000000
42, 0.200000, 8025, 0.036250, -760.000000
43, 0.200000, 8025, -0.035000, -860.000000
44, 0.200000, 8025, -0.088750, -756.000000
45, 0.200000, 8025, -0.031250, -668.000000
46, 0.200000, 8025, -0.031250, -576.000000
47, 0.200000, 8025, -0.030000, -608.000000
48, 0.200000, 8025, -0.037500, -720.000000
49, 0.200000, 8025, -0.021250, -688.000000
50, 0.200000, 8025, -0.051250, -632.000000
