sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3302, -1.000000, -3200.000000
1, 0.300000, 3302, -0.841250, -2380.000000
2, 0.300000, 3302, -0.697500, -1848.000000
3, 0.300000, 3302, -0.597500, -1660.000000
4, 0.300000, 3302, -0.490000, -1440.000000
5, 0.300000, 3302, -0.445000, -1448.000000
6, 0.300000, 3302, -0.397500, -1516.000000
7, 0.300000, 3302, -0.361250, -1364.000000
8, 0.300000, 3302, -0.267500, -1184.000000
9, 0.300000, 3302, -0.335000, -1316.000000
10, 0.300000, 3302, -0.266250, -1136.000000
11, 0.300000, 3302, -0.233750, -1148.000000
12, 0.300000, 3302, -0.213750, -1132.000000
13, 0.300000, 3302, -0.132500, -1140.000000
14, 0.300000, 3302, -0.062500, -1196.000000
15, 0.300000, 3302, -0.056250, -1156.000000
16, 0.300000, 3302, -0.076250, -1196.000000
17, 0.300000, 3302, -0.060000, -1080.000000
18, 0.300000, 3302, -0.056250, -1148.000000
19, 0.300000, 3302, -0.080000, -992.000000
20, 0.300000, 3302, -0.086250, -1028.000000
21, 0.300000, 3302, -0.091250, -1152.000000
22, 0.300000, 3302, -0.050000, -1140.000000
23, 0.300000, 3302, -0.033750, -1204.000000
24, 0.300000, 3302, -0.063750, -1172.000000
25, 0.300000, 3302, -0.093750, -1156.000000
26, 0.300000, 3302, -0.115000, -1124.000000
27, 0.300000, 3302, -0.168750, -1220.000000
28, 0.300000, 3302, -0.121250, -1116.000000
29, 0.300000, 3302, -0.105000, -1140.000000
30, 0.300000, 3302, -0.121250, -1144.000000
31, 0.300000, 3302, -0.112500, -1108.000000
32, 0.300000, 3302, -0.100000, -1140.000000
33, 0.300000, 3302, -0.078750, -1084.000000
34, 0.300000, 3302, 0.002500, -1084.000000
35, 0.300000, 3302, 0.005000, -1064.000000
36, 0.300000, 3302, 0.045000, -1008.000000
37, 0.300000, 3302, 0.013750, -1172.000000
38, 0.300000, 3302, 0.008750, -1104.000000
39, 0.300000, 3302, -0.075000, -1128.000000
40, 0.300000, 3302, -0.092500, -1072.000000
41, 0.300000, 3302, -0.095000, -1116.000000
42, 0.300000, 3302, -0.041250, -1032.000000
43, 0.300000, 3302, 0.012500, -1044.000000
44, 0.300000, 3302, -0.018750, -1052.000000
45, 0.300000, 3302, 0.015000, -1104.000000
46, 0.300000, 3302, 0.027500, -1252.000000
47, 0.300000, 3302, 0.013750, -1092.000000
48, 0.300000, 3302, 0.025000, -1240.000000
49, 0.300000, 3302, 0.040000, -1056.000000
50, 0.300000, 3302, 0.028750, -1124.000000
