sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1156, -1.000000, -3200.000000
1, 0.300000, 1156, -0.865000, -2520.000000
2, 0.300000, 1156, -0.765000, -2100.000000
3, 0.300000, 1156, -0.668750, -1908.000000
4, 0.300000, 1156, -0.610000, -1712.000000
5, 0.300000, 1156, -0.575000, -1620.000000
6, 0.300000, 1156, -0.475000, -1476.000000
7, 0.300000, 1156, -0.411250, -1440.000000
8, 0.300000, 1156, -0.378750, -1308.000000
9, 0.300000, 1156, -0.298750, -1160.000000
10, 0.300000, 1156, -0.242500, -1208.000000
11, 0.300000, 1156, -0.212500, -1192.000000
12, 0.300000, 1156, -0.193750, -1236.000000
13, 0.300000, 1156, -0.153750, -1168.000000
14, 0.300000, 1156, -0.100000, -1156.000000
15, 0.300000, 1156, -0.096250, -1240.000000
16, 0.300000, 1156, -0.051250, -1056.000000
17, 0.300000, 1156, -0.043750, -1084.000000
18, 0.300000, 1156, -0.011250, -1108.000000
19, 0.300000, 1156, -0.015000, -968.000000
20, 0.300000, 1156, -0.032500, -1060.000000
21, 0.300000, 1156, 0.022500, -1052.000000
22, 0.300000, 1156, -0.010000, -1140.000000
23, 0.300000, 1156, -0.008750, -1132.000000
24, 0.300000, 1156, -0.061250, -1168.000000
25, 0.300000, 1156, -0.092500, -1052.000000
26, 0.300000, 1156, -0.060000, -1160.000000
27, 0.300000, 1156, -0.140000, -1248.000000
28, 0.300000, 1156, -0.106250, -1156.000000
29, 0.300000, 1156, -0.051250, -1136.000000
30, 0.300000, 1156, -0.026250, -1080.000000
31, 0.300000, 1156, 0.015000, -1108.000000
32, 0.300000, 1156, -0.007500, -1088.000000
33, 0.300000, 1156, -0.045000, -1140.000000
34, 0.300000, 1156, 0.015000, -1104.000000
35, 0.300000, 1156, 0.077500, -1128.000000
36, 0.300000, 1156, 0.100000, -1164.000000
37, 0.300000, 1156, 0.112500, -1296.000000
38, 0.300000, 1156, 0.096250, -1192.000000
39, 0.300000, 1156, 0.112500, -1172.000000
40, 0.300000, 1156, 0.080000, -1112.000000
41, 0.300000, 1156, 0.095000, -1224.000000
42, 0.300000, 1156, 0.068750, -1080.000000
43, 0.300000, 1156, 0.056250, -1140.000000
44, 0.300000, 1156, 0.040000, -1224.000000
45, 0.300000, 1156, 0.027500, -1024.000000
46, 0.300000, 1156, 0.010000, -1084.000000
47, 0.300000, 1156, 0.028750, -1120.000000
48, 0.300000, 1156, 0.022500, -1156.000000
49, 0.300000, 1156, 0.013750, -1092.000000
50, 0.300000, 1156, -0.038750, -1124.000000
