sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5114, -1.000000, -3200.000000
1, 0.200000, 5114, -0.663750, -1664.000000
2, 0.200000, 5114, -0.386250, -996.000000
3, 0.200000, 5114, -0.223750, -732.000000
4, 0.200000, 5114, -0.165000, -816.000000
5, 0.200000, 5114, -0.065000, -792.000000
6, 0.200000, 5114, -0.037500, -684.000000
7, 0.200000, 5114, -0.060000, -688.000000
8, 0.200000, 5114, -0.015000, -576.000000
9, 0.200000, 5114, -0.021250, -600.000000
10, 0.200000, 5114, -0.010000, -672.000000
11, 0.200000, 5114, 0.003750, -656.000000
12, 0.200000, 5114, 0.000000, -648.000000
13, 0.200000, 5114, -0.028750, -552.000000
14, 0.200000, 5114, -0.010000, -720.000000
15, 0.200000, 5114, -0.016250, -656.000000
16, 0.200000, 5114, -0.066250, -748.000000
17, 0.200000, 5114, -0.025000, -812.000000
18, 0.200000, 5114, 0.013750, -676.000000
19, 0.200000, 5114, 0.021250, -688.000000
20, 0.200000, 5114, -0.002500, -652.000000
21, 0.200000, 5114, -0.017500, -712.000000
22, 0.200000, 5114, -0.042500, -728.000000
23, 0.200000, 5114, -0.036250, -680.000000
24, 0.200000, 5114, 0.006250, -660.000000
25, 0.200000, 5114, 0.012500, -636.000000
26, 0.200000, 5114, 0.055000, -664.000000
27, 0.200000, 5114, -0.003750, -652.000000
28, 0.200000, 5114, 0.033750, -636.000000
29, 0.200000, 5114, -0.012500, -604.000000
30, 0.200000, 5114, -0.047500, -780.000000
31, 0.200000, 5114, -0.060000, -616.000000
32, 0.200000, 5114, -0.102500, -668.000000
33, 0.200000, 5114, -0.090000, -728.000000
34, 0.200000, 5114, -0.027500, -756.000000
35, 0.200000, 5114, -0.018750, -732.000000
36, 0.200000, 5114, -0.017500, -688.000000
37, 0.200000, 5114, -0.008750, -688.000000
38, 0.200000, 5114, 0.030000, -652.000000
39, 0.200000, 5114, -0.053750, -640.000000
40, 0.200000, 5114, -0.032500, -664.000000
41, 0.200000, 5114, 0.011250, -668.000000
42, 0.200000, 5114, -0.002500, -656.000000
43, 0.200000, 5114, -0.010000, -680.000000
44, 0.200000, 5114, -0.002500, -608.000000
45, 0.200000, 5114, 0.026250, -568.000000
46, 0.200000, 5114, -0.025000, -552.000000
47, 0.200000, 5114, 0.003750, -608.000000
48, 0.200000, 5114, -0.020000, -576.000000
49, 0.200000, 5114, -0.002500, -544.000000
50, 0.200000, 5114, -0.023750, -684.000000
