sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7360, -1.000000, -3200.000000
1, 0.200000, 7360, -0.685000, -1768.000000
2, 0.200000, 7360, -0.418750, -1040.000000
3, 0.200000, 7360, -0.282500, -780.000000
4, 0.200000, 7360, -0.156250, -712.000000
5, 0.200000, 7360, -0.070000, -616.000000
6, 0.200000, 7360, -0.088750, -688.000000
7, 0.200000, 7360, -0.072500, -672.000000
8, 0.200000, 7360, -0.022500, -624.000000
9, 0.200000, 7360, 0.031250, -588.000000
10, 0.200000, 7360, -0.025000, -628.000000
11, 0.200000, 7360, 0.085000, -660.000000
12, 0.200000, 7360, 0.058750, -620.000000
13, 0.200000, 7360, 0.035000, -632.000000
14, 0.200000, 7360, 0.008750, -636.000000
15, 0.200000, 7360, 0.032500, -636.000000
16, 0.200000, 7360, 0.041250, -656.000000
17, 0.200000, 7360, 0.060000, -796.000000
18, 0.200000, 7360, 0.118750, -624.000000
19, 0.200000, 7360, 0.117500, -756.000000
20, 0.200000, 7360, 0.087500, -724.000000
21, 0.200000, 7360, 0.070000, -728.000000
22, 0.200000, 7360, 0.087500, -732.000000
23, 0.200000, 7360, 0.086250, -696.000000
24, 0.200000, 7360, 0.050000, -492.000000
25, 0.200000, 7360, 0.030000, -724.000000
26, 0.200000, 7360, 0.037500, -720.000000
27, 0.200000, 7360, -0.010000, -708.000000
28, 0.200000, 7360, 0.036250, -772.000000
29, 0.200000, 7360, 0.046250, -672.000000
30, 0.200000, 7360, 0.056250, -664.000000
31, 0.200000, 7360, 0.018750, -708.000000
32, 0.200000, 7360, -0.018750, -712.000000
33, 0.200000, 7360, 0.037500, -648.000000
34, 0.200000, 7360, 0.002500, -628.000000
35, 0.200000, 7360, -0.032500, -600.000000
36, 0.200000, 7360, -0.037500, -600.000000
37, 0.200000, 7360, -0.002500, -684.000000
38, 0.200000, 7360, -0.056250, -716.000000
39, 0.200000, 7360, -0.081250, -684.000000
40, 0.200000, 7360, -0.068750, -728.000000
41, 0.200000, 7360, -0.017500, -748.000000
42, 0.200000, 7360, 0.018750, -708.000000
43, 0.200000, 7360, 0.025000, -716.000000
44, 0.200000, 7360, 0.080000, -760.000000
45, 0.200000, 7360, 0.031250, -676.000000
46, 0.200000, 7360, 0.017500, -608.000000
47, 0.200000, 7360, -0.041250, -584.000000
48, 0.200000, 7360, -0.023750, -700.000000
49, 0.200000, 7360, -0.008750, -664.000000
50, 0.200000, 7360, -0.015000, -748.000000
