sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1359, -1.000000, -3200.000000
1, 0.400000, 1359, -0.928750, -2808.000000
2, 0.400000, 1359, -0.896250, -2648.000000
3, 0.400000, 1359, -0.891250, -2676.000000
4, 0.400000, 1359, -0.850000, -2528.000000
5, 0.400000, 1359, -0.820000, -2432.000000
6, 0.400000, 1359, -0.823750, -2456.000000
7, 0.400000, 1359, -0.830000, -2432.000000
8, 0.400000, 1359, -0.806250, -2392.000000
9, 0.400000, 1359, -0.825000, -2444.000000
10, 0.400000, 1359, -0.795000, -2352.000000
11, 0.400000, 1359, -0.771250, -2304.000000
12, 0.400000, 1359, -0.756250, -2244.000000
13, 0.400000, 1359, -0.746250, -2236.000000
14, 0.400000, 1359, -0.746250, -2168.000000
15, 0.400000, 1359, -0.745000, -2212.000000
16, 0.400000, 1359, -0.731250, -2208.000000
17, 0.400000, 1359, -0.732500, -2180.000000
18, 0.400000, 1359, -0.676250, -2064.000000
19, 0.400000, 1359, -0.662500, -1996.000000
20, 0.400000, 1359, -0.671250, -2128.000000
21, 0.400000, 1359, -0.670000, -2100.000000
22, 0.400000, 1359, -0.666250, -2176.000000
23, 0.400000, 1359, -0.628750, -2060.000000
24, 0.400000, 1359, -0.616250, -2004.000000
25, 0.400000, 1359, -0.627500, -2048.000000
26, 0.400000, 1359, -0.600000, -2052.000000
27, 0.400000, 1359, -0.590000, -1944.000000
28, 0.400000, 1359, -0.593750, -1912.000000
29, 0.400000, 1359, -0.615000, -1908.000000
30, 0.400000, 1359, -0.645000, -2060.000000
31, 0.400000, 1359, -0.655000, -2008.000000
32, 0.400000, 1359, -0.651250, -2036.000000
33, 0.400000, 1359, -0.656250, -2128.000000
34, 0.400000, 1359, -0.643750, -2084.000000
35, 0.400000, 1359, -0.610000, -1980.000000
36, 0.400000, 1359, -0.595000, -2008.000000
37, 0.400000, 1359, -0.575000, -1996.000000
38, 0.400000, 1359, -0.601250, -2008.000000
39, 0.400000, 1359, -0.533750, -1960.000000
40, 0.400000, 1359, -0.508750, -1908.000000
41, 0.400000, 1359, -0.535000, -1892.000000
42, 0.400000, 1359, -0.520000, -1788.000000
43, 0.400000, 1359, -0.502500, -1804.000000
44, 0.400000, 1359, -0.527500, -1936.000000
45, 0.400000, 1359, -0.536250, -1948.000000
46, 0.400000, 1359, -0.521250, -1884.000000
47, 0.400000, 1359, -0.540000, -1936.000000
48, 0.400000, 1359, -0.545000, -1892.000000
49, 0.400000, 1359, -0.550000, -1960.000000
50, 0.400000, 1359, -0.546250, -1888.000000
