sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2275, -1.000000, -3200.000000
1, 0.200000, 2275, -0.641250, -1600.000000
2, 0.200000, 2275, -0.417500, -1080.000000
3, 0.200000, 2275, -0.252500, -732.000000
4, 0.200000, 2275, -0.187500, -692.000000
5, 0.200000, 2275, -0.102500, -636.000000
6, 0.200000, 2275, -0.038750, -728.000000
7, 0.200000, 2275, 0.041250, -680.000000
8, 0.200000, 2275, 0.035000, -756.000000
9, 0.200000, 2275, 0.005000, -676.000000
10, 0.200000, 2275, -0.032500, -796.000000
11, 0.200000, 2275, -0.062500, -660.000000
12, 0.200000, 2275, -0.043750, -788.000000
13, 0.200000, 2275, 0.012500, -756.000000
14, 0.200000, 2275, 0.012500, -720.000000
15, 0.200000, 2275, 0.016250, -716.000000
16, 0.200000, 2275, 0.046250, -716.000000
17, 0.200000, 2275, 0.047500, -684.000000
18, 0.200000, 2275, 0.036250, -652.000000
19, 0.200000, 2275, -0.016250, -672.000000
20, 0.200000, 2275, -0.017500, -704.000000
21, 0.200000, 2275, -0.055000, -768.000000
22, 0.200000, 2275, -0.011250, -580.000000
23, 0.200000, 2275, -0.015000, -660.000000
24, 0.200000, 2275, -0.053750, -696.000000
25, 0.200000, 2275, -0.098750, -732.000000
26, 0.200000, 2275, -0.026250, -696.000000
27, 0.200000, 2275, 0.020000, -764.000000
28, 0.200000, 2275, 0.030000, -692.000000
29, 0.200000, 2275, 0.003750, -648.000000
30, 0.200000, 2275, 0.005000, -688.000000
31, 0.200000, 2275, 0.035000, -684.000000
32, 0.200000, 2275, 0.033750, -516.000000
33, 0.200000, 2275, -0.003750, -740.000000
34, 0.200000, 2275, -0.022500, -760.000000
35, 0.200000, 2275, -0.033750, -608.000000
36, 0.200000, 2275, -0.043750, -744.000000
37, 0.200000, 2275, -0.045000, -668.000000
38, 0.200000, 2275, -0.062500, -744.000000
39, 0.200000, 2275, -0.015000, -772.000000
40, 0.200000, 2275, -0.013750, -728.000000
41, 0.200000, 2275, -0.028750, -736.000000
42, 0.200000, 2275, -0.002500, -692.000000
43, 0.200000, 2275, 0.006250, -680.000000
44, 0.200000, 2275, -0.018750, -620.000000
45, 0.200000, 2275, -0.023750, -708.000000
46, 0.200000, 2275, 0.030000, -672.000000
47, 0.200000, 2275, -0.021250, -600.000000
48, 0.200000, 2275, -0.040000, -704.000000
49, 0.200000, 2275, -0.037500, -624.000000
50, 0.200000, 2275, -0.015000, -692.000000
