sweep, beta, subsystem_id, M, E/J
0, 0.500000, 1094, -1.000000, -3200.000000
1, 0.500000, 1094, -0.973750, -3056.000000
2, 0.500000, 1094, -0.946250, -2928.000000
3, 0.500000, 1094, -0.941250, -2880.000000
4, 0.500000, 1094, -0.926250, -2808.000000
5, 0.500000, 1094, -0.922500, -2804.000000
6, 0.500000, 1094, -0.916250, -2756.000000
7, 0.500000, 1094, -0.941250, -2880.000000
8, 0.500000, 1094, -0.932500, -2864.000000
9, 0.500000, 1094, -0.946250, -2948.000000
10, 0.500000, 1094, -0.943750, -2956.000000
11, 0.500000, 1094, -0.928750, -2872.000000
12, 0.500000, 1094, -0.917500, -2796.000000
13, 0.500000, 1094, -0.908750, -2764.000000
14, 0.500000, 1094, -0.927500, -2844.000000
15, 0.500000, 1094, -0.918750, -2784.000000
16, 0.500000, 1094, -0.920000, -2808.000000
17, 0.500000, 1094, -0.921250, -2816.000000
18, 0.500000, 1094, -0.921250, -2800.000000
19, 0.500000, 1094, -0.931250, -2876.000000
20, 0.500000, 1094, -0.938750, -2928.000000
21, 0.500000, 1094, -0.926250, -2852.000000
22, 0.500000, 1094, -0.942500, -2896.000000
23, 0.500000, 1094, -0.938750, -2880.000000
24, 0.500000, 1094, -0.933750, -2884.000000
25, 0.500000, 1094, -0.928750, -2864.000000
26, 0.500000, 1094, -0.941250, -2908.000000
27, 0.500000, 1094, -0.946250, -2916.000000
28, 0.500000, 1094, -0.926250, -2816.000000
29, 0.500000, 1094, -0.916250, -2804.000000
30, 0.500000, 1094, -0.915000, -2756.000000
31, 0.500000, 1094, -0.902500, -2760.000000
32, 0.500000, 1094, -0.890000, -2708.000000
33, 0.500000, 1094, -0.910000, -2800.000000
34, 0.500000, 1094, -0.915000, -2804.000000
35, 0.500000, 1094, -0.922500, -2824.000000
36, 0.500000, 1094, -0.918750, -2820.000000
37, 0.500000, 1094, -0.906250, -2756.000000
38, 0.500000, 1094, -0.891250, -2720.000000
39, 0.500000, 1094, -0.902500, -2768.000000
40, 0.500000, 1094, -0.921250, -2804.000000
41, 0.500000, 1094, -0.918750, -2816.000000
42, 0.500000, 1094, -0.925000, -2828.000000
43, 0.500000, 1094, -0.938750, -2880.000000
44, 0.500000, 1094, -0.923750, -2768.000000
45, 0.500000, 1094, -0.937500, -2844.000000
46, 0.500000, 1094, -0.938750, -2876.000000
47, 0.500000, 1094, -0.948750, -2940.000000
48, 0.500000, 1094, -0.927500, -2832.000000
49, 0.500000, 1094, -0.931250, -2844.000000
50, 0.500000, 1094, -0.946250, -2944.000000
