sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1836, -1.000000, -3200.000000
1, 0.400000, 1836, -0.948750, -2920.000000
2, 0.400000, 1836, -0.900000, -2676.000000
3, 0.400000, 1836, -0.886250, -2616.000000
4, 0.400000, 1836, -0.836250, -2444.000000
5, 0.400000, 1836, -0.808750, -2400.000000
6, 0.400000, 1836, -0.762500, -2224.000000
7, 0.400000, 1836, -0.770000, -2308.000000
8, 0.400000, 1836, -0.737500, -2200.000000
9, 0.400000, 1836, -0.707500, -2168.000000
10, 0.400000, 1836, -0.742500, -2224.000000
11, 0.400000, 1836, -0.722500, -2156.000000
12, 0.400000, 1836, -0.727500, -2184.000000
13, 0.400000, 1836, -0.750000, -2204.000000
14, 0.400000, 1836, -0.740000, -2216.000000
15, 0.400000, 1836, -0.691250, -2092.000000
16, 0.400000, 1836, -0.708750, -2120.000000
17, 0.400000, 1836, -0.703750, -2124.000000
18, 0.400000, 1836, -0.672500, -2048.000000
19, 0.400000, 1836, -0.662500, -2028.000000
20, 0.400000, 1836, -0.601250, -1936.000000
21, 0.400000, 1836, -0.618750, -2076.000000
22, 0.400000, 1836, -0.603750, -2092.000000
23, 0.400000, 1836, -0.626250, -2128.000000
24, 0.400000, 1836, -0.643750, -2076.000000
25, 0.400000, 1836, -0.633750, -2000.000000
26, 0.400000, 1836, -0.603750, -1912.000000
27, 0.400000, 1836, -0.623750, -1956.000000
28, 0.400000, 1836, -0.573750, -1828.000000
29, 0.400000, 1836, -0.595000, -1924.000000
30, 0.400000, 1836, -0.556250, -1876.000000
31, 0.400000, 1836, -0.570000, -1868.000000
32, 0.400000, 1836, -0.617500, -2048.000000
33, 0.400000, 1836, -0.596250, -2080.000000
34, 0.400000, 1836, -0.608750, -2064.000000
35, 0.400000, 1836, -0.630000, -2116.000000
36, 0.400000, 1836, -0.596250, -2068.000000
37, 0.400000, 1836, -0.586250, -1996.000000
38, 0.400000, 1836, -0.583750, -2028.000000
39, 0.400000, 1836, -0.548750, -2032.000000
40, 0.400000, 1836, -0.567500, -2028.000000
41, 0.400000, 1836, -0.523750, -2068.000000
42, 0.400000, 1836, -0.516250, -1940.000000
43, 0.400000, 1836, -0.512500, -2064.000000
44, 0.400000, 1836, -0.497500, -1948.000000
45, 0.400000, 1836, -0.487500, -1936.000000
46, 0.400000, 1836, -0.487500, -1992.000000
47, 0.400000, 1836, -0.470000, -1900.000000
48, 0.400000, 1836, -0.445000, -1844.000000
49, 0.400000, 1836, -0.505000, -1932.000000
50, 0.400000, 1836, -0.473750, -1880.000000
