sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8294, -1.000000, -3200.000000
1, 0.300000, 8294, -0.850000, -2392.000000
2, 0.300000, 8294, -0.663750, -1752.000000
3, 0.300000, 8294, -0.556250, -1580.000000
4, 0.300000, 8294, -0.463750, -1372.000000
5, 0.300000, 8294, -0.400000, -1324.000000
6, 0.300000, 8294, -0.336250, -1416.000000
7, 0.300000, 8294, -0.291250, -1320.000000
8, 0.300000, 8294, -0.325000, -1344.000000
9, 0.300000, 8294, -0.268750, -1200.000000
10, 0.300000, 8294, -0.205000, -1196.000000
11, 0.300000, 8294, -0.176250, -1152.000000
12, 0.300000, 8294, -0.176250, -1148.000000
13, 0.300000, 8294, -0.061250, -1108.000000
14, 0.300000, 8294, 0.008750, -1096.000000
15, 0.300000, 8294, -0.028750, -1172.000000
16, 0.300000, 8294, -0.061250, -1088.000000
17, 0.300000, 8294, -0.092500, -1124.000000
18, 0.300000, 8294, -0.126250, -1144.000000
19, 0.300000, 8294, -0.115000, -1236.000000
20, 0.300000, 8294, -0.075000, -1176.000000
21, 0.300000, 8294, -0.087500, -1116.000000
22, 0.300000, 8294, -0.100000, -1096.000000
23, 0.300000, 8294, -0.048750, -1244.000000
24, 0.300000, 8294, -0.066250, -1240.000000
25, 0.300000, 8294, -0.028750, -1280.000000
26, 0.300000, 8294, -0.045000, -1212.000000
27, 0.300000, 8294, -0.032500, -948.000000
28, 0.300000, 8294, -0.057500, -1140.000000
29, 0.300000, 8294, -0.026250, -1100.000000
30, 0.300000, 8294, -0.038750, -984.000000
31, 0.300000, 8294, -0.067500, -1144.000000
32, 0.300000, 8294, -0.006250, -1076.000000
33, 0.300000, 8294, 0.000000, -1208.000000
34, 0.300000, 8294, 0.008750, -1164.000000
35, 0.300000, 8294, 0.097500, -1136.000000
36, 0.300000, 8294, 0.102500, -1132.000000
37, 0.300000, 8294, 0.061250, -1116.000000
38, 0.300000, 8294, 0.087500, -1124.000000
39, 0.300000, 8294, 0.086250, -1112.000000
40, 0.300000, 8294, 0.103750, -1216.000000
41, 0.300000, 8294, 0.008750, -1120.000000
42, 0.300000, 8294, 0.063750, -1180.000000
43, 0.300000, 8294, 0.070000, -1120.000000
44, 0.300000, 8294, 0.045000, -1128.000000
45, 0.300000, 8294, 0.016250, -1060.000000
46, 0.300000, 8294, 0.053750, -1040.000000
47, 0.300000, 8294, 0.040000, -984.000000
48, 0.300000, 8294, 0.010000, -1116.000000
49, 0.300000, 8294, 0.021250, -1100.000000
50, 0.300000, 8294, 0.020000, -1204.000000
