sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9052, -1.000000, -3200.000000
1, 0.400000, 9052, -0.927500, -2776.000000
2, 0.400000, 9052, -0.887500, -2604.000000
3, 0.400000, 9052, -0.856250, -2496.000000
4, 0.400000, 9052, -0.823750, -2456.000000
5, 0.400000, 9052, -0.801250, -2356.000000
6, 0.400000, 9052, -0.786250, -2288.000000
7, 0.400000, 9052, -0.760000, -2316.000000
8, 0.400000, 9052, -0.778750, -2412.000000
9, 0.400000, 9052, -0.718750, -2244.000000
10, 0.400000, 9052, -0.706250, -2216.000000
11, 0.400000, 9052, -0.691250, -2112.000000
12, 0.400000, 9052, -0.717500, -2172.000000
13, 0.400000, 9052, -0.703750, -2124.000000
14, 0.400000, 9052, -0.696250, -2104.000000
15, 0.400000, 9052, -0.706250, -2200.000000
16, 0.400000, 9052, -0.698750, -2196.000000
17, 0.400000, 9052, -0.693750, -2152.000000
18, 0.400000, 9052, -0.688750, -2148.000000
19, 0.400000, 9052, -0.677500, -2088.000000
20, 0.400000, 9052, -0.628750, -2024.000000
21, 0.400000, 9052, -0.582500, -1944.000000
22, 0.400000, 9052, -0.516250, -1808.000000
23, 0.400000, 9052, -0.545000, -1912.000000
24, 0.400000, 9052, -0.555000, -1852.000000
25, 0.400000, 9052, -0.521250, -1864.000000
26, 0.400000, 9052, -0.531250, -1864.000000
27, 0.400000, 9052, -0.560000, -1888.000000
28, 0.400000, 9052, -0.570000, -1980.000000
29, 0.400000, 9052, -0.565000, -1872.000000
30, 0.400000, 9052, -0.533750, -1932.000000
31, 0.400000, 9052, -0.530000, -1924.000000
32, 0.400000, 9052, -0.518750, -1936.000000
33, 0.400000, 9052, -0.488750, -1932.000000
34, 0.400000, 9052, -0.460000, -1956.000000
35, 0.400000, 9052, -0.501250, -2004.000000
36, 0.400000, 9052, -0.483750, -1968.000000
37, 0.400000, 9052, -0.491250, -1892.000000
38, 0.400000, 9052, -0.496250, -1904.000000
39, 0.400000, 9052, -0.465000, -1908.000000
40, 0.400000, 9052, -0.473750, -1988.000000
41, 0.400000, 9052, -0.511250, -1988.000000
42, 0.400000, 9052, -0.530000, -2068.000000
43, 0.400000, 9052, -0.535000, -2128.000000
44, 0.400000, 9052, -0.523750, -2056.000000
45, 0.400000, 9052, -0.500000, -2008.000000
46, 0.400000, 9052, -0.490000, -1960.000000
47, 0.400000, 9052, -0.515000, -2068.000000
48, 0.400000, 9052, -0.532500, -2084.000000
49, 0.400000, 9052, -0.540000, -2140.000000
50, 0.400000, 9052, -0.512500, -2028.000000
