sweep, beta, subsystem_id, M, E/J
0, 0.500000, 6991, -1.000000, -3200.000000
1, 0.500000, 6991, -0.978750, -3072.000000
2, 0.500000, 6991, -0.966250, -3004.000000
3, 0.500000, 6991, -0.947500, -2912.000000
4, 0.500000, 6991, -0.953750, -2956.000000
5, 0.500000, 6991, -0.942500, -2904.000000
6, 0.500000, 6991, -0.927500, -2828.000000
7, 0.500000, 6991, -0.931250, -2836.000000
8, 0.500000, 6991, -0.933750, -2864.000000
9, 0.500000, 6991, -0.920000, -2800.000000
10, 0.500000, 6991, -0.918750, -2812.000000
11, 0.500000, 6991, -0.920000, -2812.000000
12, 0.500000, 6991, -0.922500, -2820.000000
13, 0.500000, 6991, -0.928750, -2864.000000
14, 0.500000, 6991, -0.930000, -2856.000000
15, 0.500000, 6991, -0.922500, -2820.000000
16, 0.500000, 6991, -0.916250, -2784.000000
17, 0.500000, 6991, -0.920000, -2804.000000
18, 0.500000, 6991, -0.915000, -2804.000000
19, 0.500000, 6991, -0.912500, -2768.000000
20, 0.500000, 6991, -0.908750, -2748.000000
21, 0.500000, 6991, -0.885000, -2672.000000
22, 0.500000, 6991, -0.878750, -2668.000000
23, 0.500000, 6991, -0.878750, -2700.000000
24, 0.500000, 6991, -0.877500, -2708.000000
25, 0.500000, 6991, -0.883750, -2760.000000
26, 0.500000, 6991, -0.880000, -2728.000000
27, 0.500000, 6991, -0.877500, -2716.000000
28, 0.500000, 6991, -0.898750, -2780.000000
29, 0.500000, 6991, -0.871250, -2672.000000
30, 0.500000, 6991, -0.887500, -2756.000000
31, 0.500000, 6991, -0.903750, -2780.000000
32, 0.500000, 6991, -0.917500, -2832.000000
33, 0.500000, 6991, -0.888750, -2708.000000
34, 0.500000, 6991, -0.912500, -2780.000000
35, 0.500000, 6991, -0.925000, -2808.000000
36, 0.500000, 6991, -0.916250, -2760.000000
37, 0.500000, 6991, -0.925000, -2824.000000
38, 0.500000, 6991, -0.917500, -2816.000000
39, 0.500000, 6991, -0.916250, -2768.000000
40, 0.500000, 6991, -0.925000, -2816.000000
41, 0.500000, 6991, -0.931250, -2828.000000
42, 0.500000, 6991, -0.922500, -2812.000000
43, 0.500000, 6991, -0.912500, -2772.000000
44, 0.500000, 6991, -0.921250, -2780.000000
45, 0.500000, 6991, -0.892500, -2724.000000
46, 0.500000, 6991, -0.895000, -2684.000000
47, 0.500000, 6991, -0.926250, -2848.000000
48, 0.500000, 6991, -0.933750, -2852.000000
49, 0.500000, 6991, -0.937500, -2888.000000
50, 0.500000, 6991, -0.962500, -2980.000000
