sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9521, -1.000000, -3200.000000
1, 0.400000, 9521, -0.933750, -2840.000000
2, 0.400000, 9521, -0.866250, -2568.000000
3, 0.400000, 9521, -0.810000, -2408.000000
4, 0.400000, 9521, -0.757500, -2300.000000
5, 0.400000, 9521, -0.733750, -2172.000000
6, 0.400000, 9521, -0.722500, -2192.000000
7, 0.400000, 9521, -0.685000, -2160.000000
8, 0.400000, 9521, -0.628750, -2012.000000
9, 0.400000, 9521, -0.647500, -2112.000000
10, 0.400000, 9521, -0.638750, -2004.000000
11, 0.400000, 9521, -0.643750, -2008.000000
12, 0.400000, 9521, -0.637500, -1936.000000
13, 0.400000, 9521, -0.630000, -1936.000000
14, 0.400000, 9521, -0.607500, -1940.000000
15, 0.400000, 9521, -0.578750, -1984.000000
16, 0.400000, 9521, -0.570000, -1908.000000
17, 0.400000, 9521, -0.575000, -1972.000000
18, 0.400000, 9521, -0.560000, -1904.000000
19, 0.400000, 9521, -0.552500, -1924.000000
20, 0.400000, 9521, -0.538750, -1948.000000
21, 0.400000, 9521, -0.538750, -1880.000000
22, 0.400000, 9521, -0.577500, -1948.000000
23, 0.400000, 9521, -0.572500, -1920.000000
24, 0.400000, 9521, -0.578750, -1972.000000
25, 0.400000, 9521, -0.590000, -1996.000000
26, 0.400000, 9521, -0.615000, -2040.000000
27, 0.400000, 9521, -0.617500, -2044.000000
28, 0.400000, 9521, -0.593750, -1936.000000
29, 0.400000, 9521, -0.613750, -1924.000000
30, 0.400000, 9521, -0.615000, -1976.000000
31, 0.400000, 9521, -0.611250, -1948.000000
32, 0.400000, 9521, -0.620000, -2088.000000
33, 0.400000, 9521, -0.578750, -1984.000000
34, 0.400000, 9521, -0.552500, -1952.000000
35, 0.400000, 9521, -0.578750, -1940.000000
36, 0.400000, 9521, -0.588750, -1984.000000
37, 0.400000, 9521, -0.586250, -1940.000000
38, 0.400000, 9521, -0.557500, -1948.000000
39, 0.400000, 9521, -0.540000, -1992.000000
40, 0.400000, 9521, -0.566250, -1980.000000
41, 0.400000, 9521, -0.545000, -1900.000000
42, 0.400000, 9521, -0.536250, -1876.000000
43, 0.400000, 9521, -0.472500, -1744.000000
44, 0.400000, 9521, -0.448750, -1756.000000
45, 0.400000, 9521, -0.457500, -1872.000000
46, 0.400000, 9521, -0.460000, -1888.000000
47, 0.400000, 9521, -0.477500, -1852.000000
48, 0.400000, 9521, -0.515000, -1936.000000
49, 0.400000, 9521, -0.515000, -1904.000000
50, 0.400000, 9521, -0.530000, -1944.000000
