sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6245, -1.000000, -3200.000000
1, 0.400000, 6245, -0.927500, -2780.000000
2, 0.400000, 6245, -0.885000, -2604.000000
3, 0.400000, 6245, -0.905000, -2688.000000
4, 0.400000, 6245, -0.863750, -2556.000000
5, 0.400000, 6245, -0.805000, -2360.000000
6, 0.400000, 6245, -0.807500, -2360.000000
7, 0.400000, 6245, -0.780000, -2280.000000
8, 0.400000, 6245, -0.748750, -2136.000000
9, 0.400000, 6245, -0.796250, -2296.000000
10, 0.400000, 6245, -0.753750, -2196.000000
11, 0.400000, 6245, -0.703750, -2176.000000
12, 0.400000, 6245, -0.691250, -2096.000000
13, 0.400000, 6245, -0.660000, -2120.000000
14, 0.400000, 6245, -0.603750, -2072.000000
15, 0.400000, 6245, -0.585000, -2040.000000
16, 0.400000, 6245, -0.580000, -2032.000000
17, 0.400000, 6245, -0.590000, -1904.000000
18, 0.400000, 6245, -0.606250, -1944.000000
19, 0.400000, 6245, -0.596250, -1964.000000
20, 0.400000, 6245, -0.635000, -2032.000000
21, 0.400000, 6245, -0.647500, -2120.000000
22, 0.400000, 6245, -0.661250, -2188.000000
23, 0.400000, 6245, -0.637500, -2112.000000
24, 0.400000, 6245, -0.643750, -2044.000000
25, 0.400000, 6245, -0.633750, -2016.000000
26, 0.400000, 6245, -0.631250, -1976.000000
27, 0.400000, 6245, -0.667500, -1984.000000
28, 0.400000, 6245, -0.676250, -2000.000000
29, 0.400000, 6245, -0.693750, -2068.000000
30, 0.400000, 6245, -0.637500, -2024.000000
31, 0.400000, 6245, -0.660000, -1952.000000
32, 0.400000, 6245, -0.617500, -1892.000000
33, 0.400000, 6245, -0.636250, -2004.000000
34, 0.400000, 6245, -0.652500, -2096.000000
35, 0.400000, 6245, -0.640000, -2040.000000
36, 0.400000, 6245, -0.633750, -1928.000000
37, 0.400000, 6245, -0.631250, -2056.000000
38, 0.400000, 6245, -0.625000, -2076.000000
39, 0.400000, 6245, -0.668750, -2108.000000
40, 0.400000, 6245, -0.650000, -2004.000000
41, 0.400000, 6245, -0.656250, -2100.000000
42, 0.400000, 6245, -0.680000, -2120.000000
43, 0.400000, 6245, -0.652500, -2044.000000
44, 0.400000, 6245, -0.688750, -2096.000000
45, 0.400000, 6245, -0.607500, -1912.000000
46, 0.400000, 6245, -0.601250, -1972.000000
47, 0.400000, 6245, -0.582500, -1888.000000
48, 0.400000, 6245, -0.512500, -1776.000000
49, 0.400000, 6245, -0.481250, -1776.000000
50, 0.400000, 6245, -0.532500, -1892.000000
