sweep, beta, subsystem_id, M, E/J
0, 0.300000, 903, -1.000000, -3200.000000
1, 0.300000, 903, -0.811250, -2252.000000
2, 0.300000, 903, -0.622500, -1684.000000
3, 0.300000, 903, -0.542500, -1472.000000
4, 0.300000, 903, -0.452500, -1272.000000
5, 0.300000, 903, -0.405000, -1220.000000
6, 0.300000, 903, -0.372500, -1244.000000
7, 0.300000, 903, -0.321250, -1224.000000
8, 0.300000, 903, -0.287500, -1172.000000
9, 0.300000, 903, -0.266250, -1256.000000
10, 0.300000, 903, -0.250000, -1216.000000
11, 0.300000, 903, -0.178750, -1216.000000
12, 0.300000, 903, -0.120000, -1120.000000
13, 0.300000, 903, -0.117500, -968.000000
14, 0.300000, 903, -0.142500, -1096.000000
15, 0.300000, 903, -0.098750, -1244.000000
16, 0.300000, 903, -0.110000, -1236.000000
17, 0.300000, 903, -0.077500, -1180.000000
18, 0.300000, 903, -0.047500, -1136.000000
19, 0.300000, 903, -0.027500, -1152.000000
20, 0.300000, 903, -0.052500, -1104.000000
21, 0.300000, 903, -0.051250, -1128.000000
22, 0.300000, 903, -0.051250, -1088.000000
23, 0.300000, 903, -0.053750, -1016.000000
24, 0.300000, 903, -0.101250, -1128.000000
25, 0.300000, 903, -0.121250, -1092.000000
26, 0.300000, 903, -0.102500, -1136.000000
27, 0.300000, 903, -0.047500, -1260.000000
28, 0.300000, 903, -0.038750, -1244.000000
29, 0.300000, 903, -0.033750, -1252.000000
30, 0.300000, 903, -0.060000, -1184.000000
31, 0.300000, 903, -0.031250, -1192.000000
32, 0.300000, 903, -0.016250, -1120.000000
33, 0.300000, 903, -0.032500, -1140.000000
34, 0.300000, 903, -0.018750, -1164.000000
35, 0.300000, 903, -0.002500, -1208.000000
36, 0.300000, 903, -0.011250, -1220.000000
37, 0.300000, 903, -0.018750, -1108.000000
38, 0.300000, 903, -0.023750, -1116.000000
39, 0.300000, 903, -0.033750, -1180.000000
40, 0.300000, 903, -0.066250, -1096.000000
41, 0.300000, 903, -0.072500, -1060.000000
42, 0.300000, 903, -0.061250, -1120.000000
43, 0.300000, 903, -0.046250, -1096.000000
44, 0.300000, 903, -0.076250, -1104.000000
45, 0.300000, 903, -0.095000, -1180.000000
46, 0.300000, 903, -0.088750, -1184.000000
47, 0.300000, 903, -0.085000, -1108.000000
48, 0.300000, 903, -0.051250, -1272.000000
49, 0.300000, 903, -0.058750, -1052.000000
50, 0.300000, 903, 0.021250, -984.000000
