sweep, beta, subsystem_id, M, E/J
0, 0.400000, 629, -1.000000, -3200.000000
1, 0.400000, 629, -0.938750, -2856.000000
2, 0.400000, 629, -0.883750, -2584.000000
3, 0.400000, 629, -0.861250, -2540.000000
4, 0.400000, 629, -0.853750, -2500.000000
5, 0.400000, 629, -0.841250, -2504.000000
6, 0.400000, 629, -0.840000, -2464.000000
7, 0.400000, 629, -0.826250, -2428.000000
8, 0.400000, 629, -0.798750, -2316.000000
9, 0.400000, 629, -0.733750, -2124.000000
10, 0.400000, 629, -0.731250, -2136.000000
11, 0.400000, 629, -0.715000, -2148.000000
12, 0.400000, 629, -0.688750, -2080.000000
13, 0.400000, 629, -0.708750, -2132.000000
14, 0.400000, 629, -0.708750, -2112.000000
15, 0.400000, 629, -0.712500, -2100.000000
16, 0.400000, 629, -0.706250, -2116.000000
17, 0.400000, 629, -0.717500, -2136.000000
18, 0.400000, 629, -0.698750, -2120.000000
19, 0.400000, 629, -0.702500, -2164.000000
20, 0.400000, 629, -0.708750, -2172.000000
21, 0.400000, 629, -0.698750, -2072.000000
22, 0.400000, 629, -0.706250, -2108.000000
23, 0.400000, 629, -0.678750, -1960.000000
24, 0.400000, 629, -0.661250, -1948.000000
25, 0.400000, 629, -0.638750, -1960.000000
26, 0.400000, 629, -0.615000, -1968.000000
27, 0.400000, 629, -0.637500, -1976.000000
28, 0.400000, 629, -0.610000, -2008.000000
29, 0.400000, 629, -0.577500, -1952.000000
30, 0.400000, 629, -0.570000, -1860.000000
31, 0.400000, 629, -0.570000, -1952.000000
32, 0.400000, 629, -0.568750, -1968.000000
33, 0.400000, 629, -0.511250, -1880.000000
34, 0.400000, 629, -0.523750, -1892.000000
35, 0.400000, 629, -0.497500, -1836.000000
36, 0.400000, 629, -0.507500, -1832.000000
37, 0.400000, 629, -0.561250, -1948.000000
38, 0.400000, 629, -0.513750, -1848.000000
39, 0.400000, 629, -0.558750, -1948.000000
40, 0.400000, 629, -0.481250, -1848.000000
41, 0.400000, 629, -0.478750, -1848.000000
42, 0.400000, 629, -0.497500, -1896.000000
43, 0.400000, 629, -0.490000, -1920.000000
44, 0.400000, 629, -0.477500, -1848.000000
45, 0.400000, 629, -0.452500, -1916.000000
46, 0.400000, 629, -0.440000, -1832.000000
47, 0.400000, 629, -0.460000, -1788.000000
48, 0.400000, 629, -0.451250, -1744.000000
49, 0.400000, 629, -0.442500, -1768.000000
50, 0.400000, 629, -0.446250, -1764.000000
