sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3190, -1.000000, -3200.000000
1, 0.200000, 3190, -0.645000, -1612.000000
2, 0.200000, 3190, -0.387500, -972.000000
3, 0.200000, 3190, -0.285000, -908.000000
4, 0.200000, 3190, -0.203750, -792.000000
5, 0.200000, 3190, -0.095000, -776.000000
6, 0.200000, 3190, -0.143750, -704.000000
7, 0.200000, 3190, -0.116250, -628.000000
8, 0.200000, 3190, -0.062500, -668.000000
9, 0.200000, 3190, -0.043750, -748.000000
10, 0.200000, 3190, -0.008750, -724.000000
11, 0.200000, 3190, 0.030000, -552.000000
12, 0.200000, 3190, 0.052500, -608.000000
13, 0.200000, 3190, 0.042500, -664.000000
14, 0.200000, 3190, 0.007500, -616.000000
15, 0.200000, 3190, -0.002500, -608.000000
16, 0.200000, 3190, -0.003750, -652.000000
17, 0.200000, 3190, -0.038750, -628.000000
18, 0.200000, 3190, -0.006250, -548.000000
19, 0.200000, 3190, 0.020000, -536.000000
20, 0.200000, 3190, -0.048750, -624.000000
21, 0.200000, 3190, -0.055000, -752.000000
22, 0.200000, 3190, -0.007500, -648.000000
23, 0.200000, 3190, 0.007500, -748.000000
24, 0.200000, 3190, -0.043750, -800.000000
25, 0.200000, 3190, -0.005000, -676.000000
26, 0.200000, 3190, -0.007500, -684.000000
27, 0.200000, 3190, 0.013750, -644.000000
28, 0.200000, 3190, -0.011250, -632.000000
29, 0.200000, 3190, 0.007500, -768.000000
30, 0.200000, 3190, 0.030000, -664.000000
31, 0.200000, 3190, 0.023750, -680.000000
32, 0.200000, 3190, 0.056250, -708.000000
33, 0.200000, 3190, 0.056250, -664.000000
34, 0.200000, 3190, 0.046250, -732.000000
35, 0.200000, 3190, 0.025000, -688.000000
36, 0.200000, 3190, 0.035000, -684.000000
37, 0.200000, 3190, 0.041250, -656.000000
38, 0.200000, 3190, -0.037500, -684.000000
39, 0.200000, 3190, 0.016250, -700.000000
40, 0.200000, 3190, 0.018750, -788.000000
41, 0.200000, 3190, -0.035000, -688.000000
42, 0.200000, 3190, 0.022500, -740.000000
43, 0.200000, 3190, 0.018750, -732.000000
44, 0.200000, 3190, -0.007500, -644.000000
45, 0.200000, 3190, -0.053750, -600.000000
46, 0.200000, 3190, -0.103750, -756.000000
47, 0.200000, 3190, -0.020000, -644.000000
48, 0.200000, 3190, -0.023750, -688.000000
49, 0.200000, 3190, -0.016250, -716.000000
50, 0.200000, 3190, 0.055000, -808.000000
