sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9149, -1.000000, -3200.000000
1, 0.200000, 9149, -0.622500, -1564.000000
2, 0.200000, 9149, -0.392500, -952.000000
3, 0.200000, 9149, -0.262500, -784.000000
4, 0.200000, 9149, -0.117500, -680.000000
5, 0.200000, 9149, -0.121250, -728.000000
6, 0.200000, 9149, -0.038750, -672.000000
7, 0.200000, 9149, -0.067500, -736.000000
8, 0.200000, 9149, -0.031250, -728.000000
9, 0.200000, 9149, -0.030000, -736.000000
10, 0.200000, 9149, -0.061250, -744.000000
11, 0.200000, 9149, -0.063750, -676.000000
12, 0.200000, 9149, 0.018750, -716.000000
13, 0.200000, 9149, 0.023750, -744.000000
14, 0.200000, 9149, -0.005000, -620.000000
15, 0.200000, 9149, 0.032500, -688.000000
16, 0.200000, 9149, 0.021250, -676.000000
17, 0.200000, 9149, 0.033750, -688.000000
18, 0.200000, 9149, -0.013750, -760.000000
19, 0.200000, 9149, 0.002500, -636.000000
20, 0.200000, 9149, -0.001250, -656.000000
21, 0.200000, 9149, 0.033750, -684.000000
22, 0.200000, 9149, 0.006250, -672.000000
23, 0.200000, 9149, 0.010000, -732.000000
24, 0.200000, 9149, 0.028750, -672.000000
25, 0.200000, 9149, 0.050000, -692.000000
26, 0.200000, 9149, -0.022500, -736.000000
27, 0.200000, 9149, -0.015000, -684.000000
28, 0.200000, 9149, 0.057500, -680.000000
29, 0.200000, 9149, 0.035000, -728.000000
30, 0.200000, 9149, -0.001250, -696.000000
31, 0.200000, 9149, 0.011250, -680.000000
32, 0.200000, 9149, 0.046250, -596.000000
33, 0.200000, 9149, 0.081250, -564.000000
34, 0.200000, 9149, 0.053750, -648.000000
35, 0.200000, 9149, 0.016250, -688.000000
36, 0.200000, 9149, 0.010000, -696.000000
37, 0.200000, 9149, -0.026250, -728.000000
38, 0.200000, 9149, -0.056250, -660.000000
39, 0.200000, 9149, -0.020000, -804.000000
40, 0.200000, 9149, -0.003750, -648.000000
41, 0.200000, 9149, -0.033750, -708.000000
42, 0.200000, 9149, -0.007500, -768.000000
43, 0.200000, 9149, -0.061250, -700.000000
44, 0.200000, 9149, 0.000000, -612.000000
45, 0.200000, 9149, 0.050000, -620.000000
46, 0.200000, 9149, 0.077500, -748.000000
47, 0.200000, 9149, 0.076250, -744.000000
48, 0.200000, 9149, 0.035000, -788.000000
49, 0.200000, 9149, -0.026250, -912.000000
50, 0.200000, 9149, -0.066250, -812.000000
