sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7979, -1.000000, -3200.000000
1, 0.300000, 7979, -0.823750, -2340.000000
2, 0.300000, 7979, -0.730000, -1992.000000
3, 0.300000, 7979, -0.621250, -1680.000000
4, 0.300000, 7979, -0.538750, -1520.000000
5, 0.300000, 7979, -0.451250, -1496.000000
6, 0.300000, 7979, -0.391250, -1272.000000
7, 0.300000, 7979, -0.381250, -1256.000000
8, 0.300000, 7979, -0.327500, -1256.000000
9, 0.300000, 7979, -0.256250, -1116.000000
10, 0.300000, 7979, -0.170000, -1200.000000
11, 0.300000, 7979, -0.175000, -1240.000000
12, 0.300000, 7979, -0.150000, -1176.000000
13, 0.300000, 7979, -0.182500, -1164.000000
14, 0.300000, 7979, -0.215000, -1208.000000
15, 0.300000, 7979, -0.191250, -1248.000000
16, 0.300000, 7979, -0.177500, -1260.000000
17, 0.300000, 7979, -0.175000, -1260.000000
18, 0.300000, 7979, -0.193750, -1224.000000
19, 0.300000, 7979, -0.150000, -1220.000000
20, 0.300000, 7979, -0.218750, -1280.000000
21, 0.300000, 7979, -0.193750, -1236.000000
22, 0.300000, 7979, -0.207500, -1216.000000
23, 0.300000, 7979, -0.251250, -1164.000000
24, 0.300000, 7979, -0.178750, -1260.000000
25, 0.300000, 7979, -0.162500, -1320.000000
26, 0.300000, 7979, -0.187500, -1324.000000
27, 0.300000, 7979, -0.136250, -1276.000000
28, 0.300000, 7979, -0.115000, -1300.000000
29, 0.300000, 7979, -0.083750, -1204.000000
30, 0.300000, 7979, -0.032500, -1196.000000
31, 0.300000, 7979, -0.028750, -1200.000000
32, 0.300000, 7979, -0.022500, -1072.000000
33, 0.300000, 7979, -0.052500, -1096.000000
34, 0.300000, 7979, -0.113750, -1160.000000
35, 0.300000, 7979, -0.110000, -1204.000000
36, 0.300000, 7979, -0.048750, -1136.000000
37, 0.300000, 7979, -0.047500, -1176.000000
38, 0.300000, 7979, -0.046250, -1344.000000
39, 0.300000, 7979, -0.006250, -1248.000000
40, 0.300000, 7979, 0.062500, -1128.000000
41, 0.300000, 7979, 0.075000, -1156.000000
42, 0.300000, 7979, 0.013750, -1096.000000
43, 0.300000, 7979, 0.046250, -1100.000000
44, 0.300000, 7979, 0.042500, -1064.000000
45, 0.300000, 7979, 0.010000, -1136.000000
46, 0.300000, 7979, -0.053750, -1152.000000
47, 0.300000, 7979, -0.021250, -1232.000000
48, 0.300000, 7979, 0.002500, -1248.000000
49, 0.300000, 7979, -0.006250, -1208.000000
50, 0.300000, 7979, -0.031250, -1232.000000
