sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7918, -1.000000, -3200.000000
1, 0.300000, 7918, -0.848750, -2440.000000
2, 0.300000, 7918, -0.658750, -1844.000000
3, 0.300000, 7918, -0.580000, -1752.000000
4, 0.300000, 7918, -0.498750, -1596.000000
5, 0.300000, 7918, -0.406250, -1340.000000
6, 0.300000, 7918, -0.353750, -1172.000000
7, 0.300000, 7918, -0.265000, -1112.000000
8, 0.300000, 7918, -0.207500, -1152.000000
9, 0.300000, 7918, -0.138750, -1208.000000
10, 0.300000, 7918, -0.086250, -1104.000000
11, 0.300000, 7918, -0.058750, -1196.000000
12, 0.300000, 7918, -0.062500, -1084.000000
13, 0.300000, 7918, -0.083750, -1064.000000
14, 0.300000, 7918, -0.108750, -1164.000000
15, 0.300000, 7918, -0.147500, -1196.000000
16, 0.300000, 7918, -0.130000, -1088.000000
17, 0.300000, 7918, -0.080000, -1048.000000
18, 0.300000, 7918, -0.033750, -1028.000000
19, 0.300000, 7918, -0.042500, -1140.000000
20, 0.300000, 7918, -0.047500, -1128.000000
21, 0.300000, 7918, -0.050000, -1228.000000
22, 0.300000, 7918, -0.078750, -1092.000000
23, 0.300000, 7918, -0.037500, -1084.000000
24, 0.300000, 7918, -0.011250, -1204.000000
25, 0.300000, 7918, -0.031250, -1168.000000
26, 0.300000, 7918, -0.032500, -1160.000000
27, 0.300000, 7918, -0.045000, -1188.000000
28, 0.300000, 7918, -0.020000, -1048.000000
29, 0.300000, 7918, 0.025000, -1144.000000
30, 0.300000, 7918, -0.026250, -1296.000000
31, 0.300000, 7918, -0.026250, -1180.000000
32, 0.300000, 7918, -0.038750, -1204.000000
33, 0.300000, 7918, -0.040000, -1080.000000
34, 0.300000, 7918, -0.013750, -1092.000000
35, 0.300000, 7918, 0.005000, -1024.000000
36, 0.300000, 7918, 0.056250, -1028.000000
37, 0.300000, 7918, 0.096250, -1140.000000
38, 0.300000, 7918, 0.116250, -1196.000000
39, 0.300000, 7918, 0.103750, -1148.000000
40, 0.300000, 7918, 0.070000, -1152.000000
41, 0.300000, 7918, 0.100000, -1092.000000
42, 0.300000, 7918, 0.051250, -1100.000000
43, 0.300000, 7918, 0.042500, -1144.000000
44, 0.300000, 7918, 0.057500, -1172.000000
45, 0.300000, 7918, 0.105000, -1080.000000
46, 0.300000, 7918, 0.113750, -1104.000000
47, 0.300000, 7918, 0.066250, -1012.000000
48, 0.300000, 7918, 0.105000, -1052.000000
49, 0.300000, 7918, 0.078750, -1088.000000
50, 0.300000, 7918, 0.097500, -1036.000000
