sweep, beta, subsystem_id, M, E/J
0, 0.200000, 481, -1.000000, -3200.000000
1, 0.200000, 481, -0.622500, -1520.000000
2, 0.200000, 481, -0.378750, -984.000000
3, 0.200000, 481, -0.211250, -780.000000
4, 0.200000, 481, -0.137500, -816.000000
5, 0.200000, 481, -0.095000, -696.000000
6, 0.200000, 481, -0.112500, -840.000000
7, 0.200000, 481, -0.075000, -724.000000
8, 0.200000, 481, -0.065000, -696.000000
9, 0.200000, 481, -0.055000, -660.000000
10, 0.200000, 481, -0.005000, -676.000000
11, 0.200000, 481, 0.012500, -636.000000
12, 0.200000, 481, 0.001250, -804.000000
13, 0.200000, 481, 0.013750, -640.000000
14, 0.200000, 481, 0.011250, -632.000000
15, 0.200000, 481, -0.017500, -836.000000
16, 0.200000, 481, -0.008750, -800.000000
17, 0.200000, 481, -0.086250, -772.000000
18, 0.200000, 481, -0.050000, -700.000000
19, 0.200000, 481, -0.027500, -776.000000
20, 0.200000, 481, -0.062500, -772.000000
21, 0.200000, 481, -0.090000, -788.000000
22, 0.200000, 481, -0.118750, -652.000000
23, 0.200000, 481, -0.088750, -736.000000
24, 0.200000, 481, -0.032500, -600.000000
25, 0.200000, 481, -0.035000, -680.000000
26, 0.200000, 481, 0.000000, -644.000000
27, 0.200000, 481, 0.017500, -608.000000
28, 0.200000, 481, -0.002500, -644.000000
29, 0.200000, 481, 0.026250, -772.000000
30, 0.200000, 481, -0.007500, -788.000000
31, 0.200000, 481, 0.038750, -780.000000
32, 0.200000, 481, -0.002500, -820.000000
33, 0.200000, 481, 0.052500, -668.000000
34, 0.200000, 481, 0.055000, -660.000000
35, 0.200000, 481, 0.028750, -688.000000
36, 0.200000, 481, 0.033750, -624.000000
37, 0.200000, 481, 0.008750, -552.000000
38, 0.200000, 481, -0.061250, -704.000000
39, 0.200000, 481, -0.003750, -668.000000
40, 0.200000, 481, 0.026250, -676.000000
41, 0.200000, 481, 0.050000, -748.000000
42, 0.200000, 481, 0.056250, -724.000000
43, 0.200000, 481, 0.005000, -744.000000
44, 0.200000, 481, 0.023750, -704.000000
45, 0.200000, 481, 0.037500, -640.000000
46, 0.200000, 481, 0.030000, -628.000000
47, 0.200000, 481, -0.012500, -668.000000
48, 0.200000, 481, 0.032500, -688.000000
49, 0.200000, 481, 0.062500, -768.000000
50, 0.200000, 481, 0.042500, -856.000000
