sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1991, -1.000000, -3200.000000
1, 0.300000, 1991, -0.820000, -2368.000000
2, 0.300000, 1991, -0.687500, -1864.000000
3, 0.300000, 1991, -0.608750, -1708.000000
4, 0.300000, 1991, -0.586250, -1668.000000
5, 0.300000, 1991, -0.512500, -1560.000000
6, 0.300000, 1991, -0.398750, -1304.000000
7, 0.300000, 1991, -0.356250, -1232.000000
8, 0.300000, 1991, -0.286250, -1136.000000
9, 0.300000, 1991, -0.261250, -1248.000000
10, 0.300000, 1991, -0.253750, -1216.000000
11, 0.300000, 1991, -0.220000, -1084.000000
12, 0.300000, 1991, -0.223750, -1004.000000
13, 0.300000, 1991, -0.221250, -1128.000000
14, 0.300000, 1991, -0.137500, -1056.000000
15, 0.300000, 1991, -0.171250, -1200.000000
16, 0.300000, 1991, -0.177500, -1176.000000
17, 0.300000, 1991, -0.178750, -1164.000000
18, 0.300000, 1991, -0.148750, -1136.000000
19, 0.300000, 1991, -0.100000, -1084.000000
20, 0.300000, 1991, -0.092500, -1120.000000
21, 0.300000, 1991, -0.048750, -1036.000000
22, 0.300000, 1991, -0.028750, -1108.000000
23, 0.300000, 1991, -0.036250, -1120.000000
24, 0.300000, 1991, -0.055000, -1128.000000
25, 0.300000, 1991, -0.111250, -1056.000000
26, 0.300000, 1991, -0.151250, -1192.000000
27, 0.300000, 1991, -0.165000, -1224.000000
28, 0.300000, 1991, -0.137500, -1248.000000
29, 0.300000, 1991, -0.108750, -1156.000000
30, 0.300000, 1991, -0.137500, -1168.000000
31, 0.300000, 1991, -0.105000, -1176.000000
32, 0.300000, 1991, -0.038750, -1076.000000
33, 0.300000, 1991, -0.101250, -1176.000000
34, 0.300000, 1991, -0.050000, -1120.000000
35, 0.300000, 1991, -0.087500, -1056.000000
36, 0.300000, 1991, -0.078750, -1084.000000
37, 0.300000, 1991, -0.095000, -1124.000000
38, 0.300000, 1991, -0.066250, -968.000000
39, 0.300000, 1991, -0.023750, -988.000000
40, 0.300000, 1991, -0.010000, -1044.000000
41, 0.300000, 1991, -0.052500, -1164.000000
42, 0.300000, 1991, -0.056250, -1088.000000
43, 0.300000, 1991, -0.146250, -1228.000000
44, 0.300000, 1991, -0.103750, -1116.000000
45, 0.300000, 1991, -0.108750, -1172.000000
46, 0.300000, 1991, -0.081250, -1220.000000
47, 0.300000, 1991, -0.118750, -1096.000000
48, 0.300000, 1991, -0.142500, -1220.000000
49, 0.300000, 1991, -0.156250, -1196.000000
50, 0.300000, 1991, -0.180000, -1188.000000
