sweep, beta, subsystem_id, M, E/J
0, 0.500000, 9485, -1.000000, -3200.000000
1, 0.500000, 9485, -0.978750, -3076.000000
2, 0.500000, 9485, -0.970000, -3040.000000
3, 0.500000, 9485, -0.940000, -2904.000000
4, 0.500000, 9485, -0.928750, -2828.000000
5, 0.500000, 9485, -0.927500, -2816.000000
6, 0.500000, 9485, -0.912500, -2792.000000
7, 0.500000, 9485, -0.897500, -2732.000000
8, 0.500000, 9485, -0.908750, -2756.000000
9, 0.500000, 9485, -0.926250, -2820.000000
10, 0.500000, 9485, -0.928750, -2812.000000
11, 0.500000, 9485, -0.942500, -2876.000000
12, 0.500000, 9485, -0.918750, -2812.000000
13, 0.500000, 9485, -0.918750, -2824.000000
14, 0.500000, 9485, -0.901250, -2780.000000
15, 0.500000, 9485, -0.907500, -2816.000000
16, 0.500000, 9485, -0.906250, -2804.000000
17, 0.500000, 9485, -0.905000, -2804.000000
18, 0.500000, 9485, -0.902500, -2768.000000
19, 0.500000, 9485, -0.895000, -2768.000000
20, 0.500000, 9485, -0.901250, -2776.000000
21, 0.500000, 9485, -0.896250, -2756.000000
22, 0.500000, 9485, -0.870000, -2704.000000
23, 0.500000, 9485, -0.885000, -2736.000000
24, 0.500000, 9485, -0.885000, -2756.000000
25, 0.500000, 9485, -0.886250, -2780.000000
26, 0.500000, 9485, -0.890000, -2764.000000
27, 0.500000, 9485, -0.912500, -2852.000000
28, 0.500000, 9485, -0.892500, -2768.000000
29, 0.500000, 9485, -0.875000, -2672.000000
30, 0.500000, 9485, -0.868750, -2692.000000
31, 0.500000, 9485, -0.863750, -2644.000000
32, 0.500000, 9485, -0.893750, -2724.000000
33, 0.500000, 9485, -0.891250, -2668.000000
34, 0.500000, 9485, -0.900000, -2736.000000
35, 0.500000, 9485, -0.883750, -2716.000000
36, 0.500000, 9485, -0.840000, -2624.000000
37, 0.500000, 9485, -0.863750, -2704.000000
38, 0.500000, 9485, -0.878750, -2752.000000
39, 0.500000, 9485, -0.888750, -2772.000000
40, 0.500000, 9485, -0.863750, -2724.000000
41, 0.500000, 9485, -0.857500, -2696.000000
42, 0.500000, 9485, -0.857500, -2708.000000
43, 0.500000, 9485, -0.880000, -2732.000000
44, 0.500000, 9485, -0.883750, -2720.000000
45, 0.500000, 9485, -0.880000, -2760.000000
46, 0.500000, 9485, -0.883750, -2728.000000
47, 0.500000, 9485, -0.872500, -2684.000000
48, 0.500000, 9485, -0.880000, -2756.000000
49, 0.500000, 9485, -0.875000, -2728.000000
50, 0.500000, 9485, -0.908750, -2796.000000
