sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3497, -1.000000, -3200.000000
1, 0.400000, 3497, -0.928750, -2812.000000
2, 0.400000, 3497, -0.881250, -2576.000000
3, 0.400000, 3497, -0.838750, -2452.000000
4, 0.400000, 3497, -0.830000, -2424.000000
5, 0.400000, 3497, -0.793750, -2380.000000
6, 0.400000, 3497, -0.776250, -2296.000000
7, 0.400000, 3497, -0.760000, -2288.000000
8, 0.400000, 3497, -0.697500, -2128.000000
9, 0.400000, 3497, -0.715000, -2148.000000
10, 0.400000, 3497, -0.728750, -2132.000000
11, 0.400000, 3497, -0.733750, -2176.000000
12, 0.400000, 3497, -0.741250, -2208.000000
13, 0.400000, 3497, -0.747500, -2224.000000
14, 0.400000, 3497, -0.723750, -2108.000000
15, 0.400000, 3497, -0.677500, -2144.000000
16, 0.400000, 3497, -0.651250, -2068.000000
17, 0.400000, 3497, -0.670000, -2060.000000
18, 0.400000, 3497, -0.668750, -2140.000000
19, 0.400000, 3497, -0.657500, -2136.000000
20, 0.400000, 3497, -0.622500, -2076.000000
21, 0.400000, 3497, -0.605000, -2060.000000
22, 0.400000, 3497, -0.637500, -1968.000000
23, 0.400000, 3497, -0.660000, -1960.000000
24, 0.400000, 3497, -0.652500, -2052.000000
25, 0.400000, 3497, -0.622500, -2020.000000
26, 0.400000, 3497, -0.617500, -2012.000000
27, 0.400000, 3497, -0.598750, -2016.000000
28, 0.400000, 3497, -0.655000, -2056.000000
29, 0.400000, 3497, -0.653750, -2052.000000
30, 0.400000, 3497, -0.666250, -1992.000000
31, 0.400000, 3497, -0.638750, -1984.000000
32, 0.400000, 3497, -0.638750, -2080.000000
33, 0.400000, 3497, -0.592500, -1960.000000
34, 0.400000, 3497, -0.595000, -1980.000000
35, 0.400000, 3497, -0.563750, -1944.000000
36, 0.400000, 3497, -0.575000, -1952.000000
37, 0.400000, 3497, -0.530000, -1848.000000
38, 0.400000, 3497, -0.600000, -2008.000000
39, 0.400000, 3497, -0.571250, -2096.000000
40, 0.400000, 3497, -0.608750, -2060.000000
41, 0.400000, 3497, -0.578750, -2008.000000
42, 0.400000, 3497, -0.595000, -2004.000000
43, 0.400000, 3497, -0.585000, -2060.000000
44, 0.400000, 3497, -0.573750, -1996.000000
45, 0.400000, 3497, -0.537500, -1936.000000
46, 0.400000, 3497, -0.563750, -1876.000000
47, 0.400000, 3497, -0.552500, -1900.000000
48, 0.400000, 3497, -0.516250, -1804.000000
49, 0.400000, 3497, -0.468750, -1884.000000
50, 0.400000, 3497, -0.450000, -1904.000000
