sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6317, -1.000000, -3200.000000
1, 0.200000, 6317, -0.630000, -1520.000000
2, 0.200000, 6317, -0.357500, -964.000000
3, 0.200000, 6317, -0.196250, -836.000000
4, 0.200000, 6317, -0.102500, -708.000000
5, 0.200000, 6317, -0.065000, -724.000000
6, 0.200000, 6317, -0.067500, -724.000000
7, 0.200000, 6317, -0.032500, -720.000000
8, 0.200000, 6317, 0.033750, -804.000000
9, 0.200000, 6317, 0.037500, -680.000000
10, 0.200000, 6317, -0.003750, -684.000000
11, 0.200000, 6317, -0.005000, -604.000000
12, 0.200000, 6317, -0.002500, -672.000000
13, 0.200000, 6317, -0.062500, -700.000000
14, 0.200000, 6317, -0.048750, -716.000000
15, 0.200000, 6317, 0.002500, -680.000000
16, 0.200000, 6317, 0.023750, -740.000000
17, 0.200000, 6317, 0.010000, -696.000000
18, 0.200000, 6317, 0.026250, -648.000000
19, 0.200000, 6317, -0.007500, -724.000000
20, 0.200000, 6317, -0.043750, -724.000000
21, 0.200000, 6317, -0.033750, -592.000000
22, 0.200000, 6317, -0.031250, -580.000000
23, 0.200000, 6317, 0.027500, -552.000000
24, 0.200000, 6317, 0.017500, -724.000000
25, 0.200000, 6317, 0.015000, -744.000000
26, 0.200000, 6317, 0.012500, -600.000000
27, 0.200000, 6317, -0.012500, -708.000000
28, 0.200000, 6317, 0.042500, -572.000000
29, 0.200000, 6317, -0.002500, -620.000000
30, 0.200000, 6317, 0.028750, -672.000000
31, 0.200000, 6317, 0.053750, -720.000000
32, 0.200000, 6317, 0.050000, -584.000000
33, 0.200000, 6317, 0.038750, -720.000000
34, 0.200000, 6317, 0.021250, -720.000000
35, 0.200000, 6317, 0.080000, -684.000000
36, 0.200000, 6317, -0.013750, -732.000000
37, 0.200000, 6317, -0.025000, -680.000000
38, 0.200000, 6317, -0.016250, -768.000000
39, 0.200000, 6317, 0.047500, -748.000000
40, 0.200000, 6317, 0.063750, -648.000000
41, 0.200000, 6317, 0.085000, -612.000000
42, 0.200000, 6317, 0.058750, -632.000000
43, 0.200000, 6317, 0.035000, -732.000000
44, 0.200000, 6317, 0.011250, -724.000000
45, 0.200000, 6317, -0.007500, -640.000000
46, 0.200000, 6317, -0.017500, -716.000000
47, 0.200000, 6317, 0.031250, -676.000000
48, 0.200000, 6317, 0.025000, -608.000000
49, 0.200000, 6317, 0.015000, -668.000000
50, 0.200000, 6317, 0.007500, -632.000000
