sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8458, -1.000000, -3200.000000
1, 0.400000, 8458, -0.933750, -2824.000000
2, 0.400000, 8458, -0.867500, -2520.000000
3, 0.400000, 8458, -0.833750, -2484.000000
4, 0.400000, 8458, -0.765000, -2312.000000
5, 0.400000, 8458, -0.766250, -2320.000000
6, 0.400000, 8458, -0.787500, -2360.000000
7, 0.400000, 8458, -0.761250, -2252.000000
8, 0.400000, 8458, -0.748750, -2284.000000
9, 0.400000, 8458, -0.688750, -2108.000000
10, 0.400000, 8458, -0.665000, -2112.000000
11, 0.400000, 8458, -0.647500, -2000.000000
12, 0.400000, 8458, -0.636250, -1944.000000
13, 0.400000, 8458, -0.615000, -1940.000000
14, 0.400000, 8458, -0.620000, -2012.000000
15, 0.400000, 8458, -0.647500, -2040.000000
16, 0.400000, 8458, -0.593750, -1968.000000
17, 0.400000, 8458, -0.561250, -1884.000000
18, 0.400000, 8458, -0.552500, -1948.000000
19, 0.400000, 8458, -0.576250, -1972.000000
20, 0.400000, 8458, -0.587500, -2036.000000
21, 0.400000, 8458, -0.610000, -2060.000000
22, 0.400000, 8458, -0.562500, -1956.000000
23, 0.400000, 8458, -0.571250, -2012.000000
24, 0.400000, 8458, -0.561250, -2044.000000
25, 0.400000, 8458, -0.557500, -1880.000000
26, 0.400000, 8458, -0.521250, -1880.000000
27, 0.400000, 8458, -0.572500, -1948.000000
28, 0.400000, 8458, -0.530000, -1880.000000
29, 0.400000, 8458, -0.518750, -1836.000000
30, 0.400000, 8458, -0.517500, -1920.000000
31, 0.400000, 8458, -0.507500, -1888.000000
32, 0.400000, 8458, -0.477500, -1800.000000
33, 0.400000, 8458, -0.455000, -1828.000000
34, 0.400000, 8458, -0.433750, -1952.000000
35, 0.400000, 8458, -0.390000, -2056.000000
36, 0.400000, 8458, -0.381250, -1988.000000
37, 0.400000, 8458, -0.371250, -1836.000000
38, 0.400000, 8458, -0.373750, -1908.000000
39, 0.400000, 8458, -0.376250, -1904.000000
40, 0.400000, 8458, -0.413750, -2056.000000
41, 0.400000, 8458, -0.398750, -1924.000000
42, 0.400000, 8458, -0.376250, -1920.000000
43, 0.400000, 8458, -0.333750, -1816.000000
44, 0.400000, 8458, -0.323750, -1824.000000
45, 0.400000, 8458, -0.261250, -1804.000000
46, 0.400000, 8458, -0.326250, -1780.000000
47, 0.400000, 8458, -0.346250, -1776.000000
48, 0.400000, 8458, -0.333750, -1824.000000
49, 0.400000, 8458, -0.291250, -1712.000000
50, 0.400000, 8458, -0.320000, -1784.000000
