sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9049, -1.000000, -3200.000000
1, 0.300000, 9049, -0.840000, -2428.000000
2, 0.300000, 9049, -0.692500, -1848.000000
3, 0.300000, 9049, -0.595000, -1612.000000
4, 0.300000, 9049, -0.482500, -1548.000000
5, 0.300000, 9049, -0.440000, -1376.000000
6, 0.300000, 9049, -0.413750, -1380.000000
7, 0.300000, 9049, -0.371250, -1232.000000
8, 0.300000, 9049, -0.337500, -1196.000000
9, 0.300000, 9049, -0.325000, -1280.000000
10, 0.300000, 9049, -0.288750, -1280.000000
11, 0.300000, 9049, -0.268750, -1300.000000
12, 0.300000, 9049, -0.262500, -1232.000000
13, 0.300000, 9049, -0.248750, -1116.000000
14, 0.300000, 9049, -0.222500, -1168.000000
15, 0.300000, 9049, -0.212500, -1148.000000
16, 0.300000, 9049, -0.226250, -1208.000000
17, 0.300000, 9049, -0.160000, -1248.000000
18, 0.300000, 9049, -0.237500, -1104.000000
19, 0.300000, 9049, -0.187500, -1040.000000
20, 0.300000, 9049, -0.202500, -1140.000000
21, 0.300000, 9049, -0.220000, -1212.000000
22, 0.300000, 9049, -0.197500, -1188.000000
23, 0.300000, 9049, -0.202500, -1200.000000
24, 0.300000, 9049, -0.146250, -1100.000000
25, 0.300000, 9049, -0.133750, -1176.000000
26, 0.300000, 9049, -0.118750, -1044.000000
27, 0.300000, 9049, -0.093750, -1028.000000
28, 0.300000, 9049, -0.120000, -1076.000000
29, 0.300000, 9049, -0.116250, -1176.000000
30, 0.300000, 9049, -0.095000, -1192.000000
31, 0.300000, 9049, -0.046250, -1252.000000
32, 0.300000, 9049, -0.118750, -1216.000000
33, 0.300000, 9049, -0.071250, -1064.000000
34, 0.300000, 9049, -0.027500, -1216.000000
35, 0.300000, 9049, -0.076250, -1236.000000
36, 0.300000, 9049, -0.081250, -1112.000000
37, 0.300000, 9049, -0.045000, -1224.000000
38, 0.300000, 9049, -0.063750, -1164.000000
39, 0.300000, 9049, -0.008750, -1200.000000
40, 0.300000, 9049, -0.036250, -1148.000000
41, 0.300000, 9049, -0.020000, -1112.000000
42, 0.300000, 9049, -0.022500, -1160.000000
43, 0.300000, 9049, 0.006250, -1116.000000
44, 0.300000, 9049, 0.055000, -1088.000000
45, 0.300000, 9049, 0.110000, -1024.000000
46, 0.300000, 9049, 0.048750, -1064.000000
47, 0.300000, 9049, 0.111250, -1168.000000
48, 0.300000, 9049, 0.115000, -1104.000000
49, 0.300000, 9049, 0.150000, -1108.000000
50, 0.300000, 9049, 0.137500, -1024.000000
