sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2633, -1.000000, -3200.000000
1, 0.400000, 2633, -0.955000, -2948.000000
2, 0.400000, 2633, -0.915000, -2736.000000
3, 0.400000, 2633, -0.898750, -2680.000000
4, 0.400000, 2633, -0.860000, -2536.000000
5, 0.400000, 2633, -0.823750, -2460.000000
6, 0.400000, 2633, -0.798750, -2344.000000
7, 0.400000, 2633, -0.795000, -2360.000000
8, 0.400000, 2633, -0.797500, -2340.000000
9, 0.400000, 2633, -0.762500, -2272.000000
10, 0.400000, 2633, -0.726250, -2248.000000
11, 0.400000, 2633, -0.726250, -2184.000000
12, 0.400000, 2633, -0.753750, -2232.000000
13, 0.400000, 2633, -0.748750, -2324.000000
14, 0.400000, 2633, -0.716250, -2200.000000
15, 0.400000, 2633, -0.708750, -2128.000000
16, 0.400000, 2633, -0.658750, -2100.000000
17, 0.400000, 2633, -0.650000, -2048.000000
18, 0.400000, 2633, -0.670000, -2084.000000
19, 0.400000, 2633, -0.633750, -1952.000000
20, 0.400000, 2633, -0.655000, -1992.000000
21, 0.400000, 2633, -0.628750, -1936.000000
22, 0.400000, 2633, -0.646250, -2032.000000
23, 0.400000, 2633, -0.651250, -2040.000000
24, 0.400000, 2633, -0.648750, -2084.000000
25, 0.400000, 2633, -0.623750, -2008.000000
26, 0.400000, 2633, -0.623750, -2036.000000
27, 0.400000, 2633, -0.675000, -2116.000000
28, 0.400000, 2633, -0.660000, -2116.000000
29, 0.400000, 2633, -0.655000, -2044.000000
30, 0.400000, 2633, -0.656250, -2096.000000
31, 0.400000, 2633, -0.603750, -1988.000000
32, 0.400000, 2633, -0.572500, -1904.000000
33, 0.400000, 2633, -0.555000, -1912.000000
34, 0.400000, 2633, -0.611250, -2020.000000
35, 0.400000, 2633, -0.592500, -1952.000000
36, 0.400000, 2633, -0.633750, -1992.000000
37, 0.400000, 2633, -0.603750, -1952.000000
38, 0.400000, 2633, -0.636250, -2032.000000
39, 0.400000, 2633, -0.613750, -1968.000000
40, 0.400000, 2633, -0.618750, -2000.000000
41, 0.400000, 2633, -0.642500, -2000.000000
42, 0.400000, 2633, -0.602500, -1924.000000
43, 0.400000, 2633, -0.586250, -2052.000000
44, 0.400000, 2633, -0.580000, -1916.000000
45, 0.400000, 2633, -0.563750, -1932.000000
46, 0.400000, 2633, -0.608750, -2068.000000
47, 0.400000, 2633, -0.620000, -2116.000000
48, 0.400000, 2633, -0.632500, -2096.000000
49, 0.400000, 2633, -0.592500, -1976.000000
50, 0.400000, 2633, -0.633750, -1980.000000
