sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3365, -1.000000, -3200.000000
1, 0.400000, 3365, -0.947500, -2884.000000
2, 0.400000, 3365, -0.890000, -2628.000000
3, 0.400000, 3365, -0.845000, -2472.000000
4, 0.400000, 3365, -0.836250, -2384.000000
5, 0.400000, 3365, -0.797500, -2308.000000
6, 0.400000, 3365, -0.766250, -2260.000000
7, 0.400000, 3365, -0.733750, -2196.000000
8, 0.400000, 3365, -0.751250, -2276.000000
9, 0.400000, 3365, -0.721250, -2164.000000
10, 0.400000, 3365, -0.718750, -2232.000000
11, 0.400000, 3365, -0.686250, -2140.000000
12, 0.400000, 3365, -0.675000, -2172.000000
13, 0.400000, 3365, -0.637500, -2100.000000
14, 0.400000, 3365, -0.618750, -2052.000000
15, 0.400000, 3365, -0.617500, -2056.000000
16, 0.400000, 3365, -0.613750, -2068.000000
17, 0.400000, 3365, -0.665000, -2216.000000
18, 0.400000, 3365, -0.667500, -2128.000000
19, 0.400000, 3365, -0.610000, -2052.000000
20, 0.400000, 3365, -0.562500, -1976.000000
21, 0.400000, 3365, -0.545000, -1924.000000
22, 0.400000, 3365, -0.566250, -1940.000000
23, 0.400000, 3365, -0.605000, -1956.000000
24, 0.400000, 3365, -0.653750, -2072.000000
25, 0.400000, 3365, -0.638750, -2048.000000
26, 0.400000, 3365, -0.646250, -2108.000000
27, 0.400000, 3365, -0.596250, -2020.000000
28, 0.400000, 3365, -0.611250, -1948.000000
29, 0.400000, 3365, -0.623750, -1880.000000
30, 0.400000, 3365, -0.571250, -1920.000000
31, 0.400000, 3365, -0.608750, -1944.000000
32, 0.400000, 3365, -0.653750, -2064.000000
33, 0.400000, 3365, -0.663750, -2052.000000
34, 0.400000, 3365, -0.682500, -2072.000000
35, 0.400000, 3365, -0.681250, -2128.000000
36, 0.400000, 3365, -0.633750, -2016.000000
37, 0.400000, 3365, -0.632500, -1972.000000
38, 0.400000, 3365, -0.612500, -1952.000000
39, 0.400000, 3365, -0.611250, -1968.000000
40, 0.400000, 3365, -0.593750, -1948.000000
41, 0.400000, 3365, -0.532500, -1892.000000
42, 0.400000, 3365, -0.551250, -1928.000000
43, 0.400000, 3365, -0.510000, -1852.000000
44, 0.400000, 3365, -0.545000, -1864.000000
45, 0.400000, 3365, -0.521250, -1948.000000
46, 0.400000, 3365, -0.523750, -1964.000000
47, 0.400000, 3365, -0.497500, -1884.000000
48, 0.400000, 3365, -0.508750, -1952.000000
49, 0.400000, 3365, -0.472500, -1844.000000
50, 0.400000, 3365, -0.488750, -1916.000000
