sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8262, -1.000000, -3200.000000
1, 0.400000, 8262, -0.945000, -2896.000000
2, 0.400000, 8262, -0.892500, -2636.000000
3, 0.400000, 8262, -0.856250, -2532.000000
4, 0.400000, 8262, -0.827500, -2424.000000
5, 0.400000, 8262, -0.790000, -2256.000000
6, 0.400000, 8262, -0.761250, -2236.000000
7, 0.400000, 8262, -0.746250, -2216.000000
8, 0.400000, 8262, -0.717500, -2108.000000
9, 0.400000, 8262, -0.733750, -2212.000000
10, 0.400000, 8262, -0.748750, -2240.000000
11, 0.400000, 8262, -0.722500, -2172.000000
12, 0.400000, 8262, -0.693750, -2168.000000
13, 0.400000, 8262, -0.637500, -2048.000000
14, 0.400000, 8262, -0.627500, -2100.000000
15, 0.400000, 8262, -0.628750, -2084.000000
16, 0.400000, 8262, -0.586250, -2028.000000
17, 0.400000, 8262, -0.628750, -2044.000000
18, 0.400000, 8262, -0.611250, -1956.000000
19, 0.400000, 8262, -0.583750, -2088.000000
20, 0.400000, 8262, -0.545000, -2072.000000
21, 0.400000, 8262, -0.571250, -2036.000000
22, 0.400000, 8262, -0.588750, -2012.000000
23, 0.400000, 8262, -0.528750, -2012.000000
24, 0.400000, 8262, -0.538750, -1980.000000
25, 0.400000, 8262, -0.523750, -1924.000000
26, 0.400000, 8262, -0.515000, -2052.000000
27, 0.400000, 8262, -0.502500, -1952.000000
28, 0.400000, 8262, -0.532500, -2084.000000
29, 0.400000, 8262, -0.492500, -1988.000000
30, 0.400000, 8262, -0.461250, -1892.000000
31, 0.400000, 8262, -0.458750, -1920.000000
32, 0.400000, 8262, -0.420000, -1812.000000
33, 0.400000, 8262, -0.448750, -1860.000000
34, 0.400000, 8262, -0.412500, -1868.000000
35, 0.400000, 8262, -0.348750, -1808.000000
36, 0.400000, 8262, -0.337500, -1728.000000
37, 0.400000, 8262, -0.316250, -1700.000000
38, 0.400000, 8262, -0.277500, -1676.000000
39, 0.400000, 8262, -0.227500, -1688.000000
40, 0.400000, 8262, -0.247500, -1696.000000
41, 0.400000, 8262, -0.282500, -1740.000000
42, 0.400000, 8262, -0.310000, -1860.000000
43, 0.400000, 8262, -0.293750, -1772.000000
44, 0.400000, 8262, -0.336250, -1784.000000
45, 0.400000, 8262, -0.347500, -1816.000000
46, 0.400000, 8262, -0.381250, -1808.000000
47, 0.400000, 8262, -0.425000, -2008.000000
48, 0.400000, 8262, -0.426250, -1996.000000
49, 0.400000, 8262, -0.412500, -1944.000000
50, 0.400000, 8262, -0.423750, -1896.000000
