sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9559, -1.000000, -3200.000000
1, 0.400000, 9559, -0.923750, -2752.000000
2, 0.400000, 9559, -0.882500, -2640.000000
3, 0.400000, 9559, -0.850000, -2496.000000
4, 0.400000, 9559, -0.810000, -2324.000000
5, 0.400000, 9559, -0.760000, -2188.000000
6, 0.400000, 9559, -0.733750, -2164.000000
7, 0.400000, 9559, -0.732500, -2192.000000
8, 0.400000, 9559, -0.741250, -2228.000000
9, 0.400000, 9559, -0.716250, -2216.000000
10, 0.400000, 9559, -0.670000, -2112.000000
11, 0.400000, 9559, -0.701250, -2184.000000
12, 0.400000, 9559, -0.706250, -2164.000000
13, 0.400000, 9559, -0.678750, -2096.000000
14, 0.400000, 9559, -0.660000, -2108.000000
15, 0.400000, 9559, -0.652500, -2084.000000
16, 0.400000, 9559, -0.660000, -2108.000000
17, 0.400000, 9559, -0.648750, -2008.000000
18, 0.400000, 9559, -0.630000, -1976.000000
19, 0.400000, 9559, -0.586250, -1880.000000
20, 0.400000, 9559, -0.541250, -1892.000000
21, 0.400000, 9559, -0.537500, -1872.000000
22, 0.400000, 9559, -0.525000, -1880.000000
23, 0.400000, 9559, -0.482500, -1864.000000
24, 0.400000, 9559, -0.458750, -1964.000000
25, 0.400000, 9559, -0.472500, -1944.000000
26, 0.400000, 9559, -0.442500, -1752.000000
27, 0.400000, 9559, -0.452500, -1920.000000
28, 0.400000, 9559, -0.457500, -1920.000000
29, 0.400000, 9559, -0.421250, -1908.000000
30, 0.400000, 9559, -0.402500, -1836.000000
31, 0.400000, 9559, -0.346250, -1824.000000
32, 0.400000, 9559, -0.362500, -1784.000000
33, 0.400000, 9559, -0.353750, -1880.000000
34, 0.400000, 9559, -0.346250, -1908.000000
35, 0.400000, 9559, -0.338750, -1992.000000
36, 0.400000, 9559, -0.405000, -1936.000000
37, 0.400000, 9559, -0.348750, -1940.000000
38, 0.400000, 9559, -0.323750, -1840.000000
39, 0.400000, 9559, -0.321250, -1800.000000
40, 0.400000, 9559, -0.290000, -1800.000000
41, 0.400000, 9559, -0.296250, -1892.000000
42, 0.400000, 9559, -0.323750, -1816.000000
43, 0.400000, 9559, -0.340000, -1816.000000
44, 0.400000, 9559, -0.317500, -1744.000000
45, 0.400000, 9559, -0.282500, -1808.000000
46, 0.400000, 9559, -0.270000, -1756.000000
47, 0.400000, 9559, -0.303750, -1868.000000
48, 0.400000, 9559, -0.316250, -1768.000000
49, 0.400000, 9559, -0.297500, -1812.000000
50, 0.400000, 9559, -0.308750, -1868.000000
