sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5287, -1.000000, -3200.000000
1, 0.400000, 5287, -0.938750, -2844.000000
2, 0.400000, 5287, -0.877500, -2608.000000
3, 0.400000, 5287, -0.836250, -2420.000000
4, 0.400000, 5287, -0.808750, -2304.000000
5, 0.400000, 5287, -0.793750, -2292.000000
6, 0.400000, 5287, -0.776250, -2276.000000
7, 0.400000, 5287, -0.742500, -2124.000000
8, 0.400000, 5287, -0.755000, -2264.000000
9, 0.400000, 5287, -0.767500, -2264.000000
10, 0.400000, 5287, -0.738750, -2184.000000
11, 0.400000, 5287, -0.722500, -2232.000000
12, 0.400000, 5287, -0.700000, -2208.000000
13, 0.400000, 5287, -0.681250, -2180.000000
14, 0.400000, 5287, -0.721250, -2156.000000
15, 0.400000, 5287, -0.698750, -2156.000000
16, 0.400000, 5287, -0.702500, -2100.000000
17, 0.400000, 5287, -0.716250, -2236.000000
18, 0.400000, 5287, -0.725000, -2248.000000
19, 0.400000, 5287, -0.662500, -2112.000000
20, 0.400000, 5287, -0.681250, -2156.000000
21, 0.400000, 5287, -0.692500, -2104.000000
22, 0.400000, 5287, -0.726250, -2140.000000
23, 0.400000, 5287, -0.736250, -2224.000000
24, 0.400000, 5287, -0.738750, -2196.000000
25, 0.400000, 5287, -0.695000, -2128.000000
26, 0.400000, 5287, -0.726250, -2248.000000
27, 0.400000, 5287, -0.710000, -2208.000000
28, 0.400000, 5287, -0.672500, -2096.000000
29, 0.400000, 5287, -0.633750, -1988.000000
30, 0.400000, 5287, -0.631250, -2028.000000
31, 0.400000, 5287, -0.678750, -2064.000000
32, 0.400000, 5287, -0.655000, -2056.000000
33, 0.400000, 5287, -0.636250, -2000.000000
34, 0.400000, 5287, -0.591250, -1928.000000
35, 0.400000, 5287, -0.577500, -1968.000000
36, 0.400000, 5287, -0.593750, -1996.000000
37, 0.400000, 5287, -0.618750, -2028.000000
38, 0.400000, 5287, -0.610000, -1984.000000
39, 0.400000, 5287, -0.608750, -1932.000000
40, 0.400000, 5287, -0.651250, -2048.000000
41, 0.400000, 5287, -0.637500, -2104.000000
42, 0.400000, 5287, -0.642500, -2052.000000
43, 0.400000, 5287, -0.648750, -1976.000000
44, 0.400000, 5287, -0.653750, -2060.000000
45, 0.400000, 5287, -0.673750, -2120.000000
46, 0.400000, 5287, -0.635000, -2004.000000
47, 0.400000, 5287, -0.623750, -2032.000000
48, 0.400000, 5287, -0.590000, -2044.000000
49, 0.400000, 5287, -0.567500, -1944.000000
50, 0.400000, 5287, -0.551250, -1924.000000
