sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3532, -1.000000, -3200.000000
1, 0.300000, 3532, -0.811250, -2252.000000
2, 0.300000, 3532, -0.713750, -1936.000000
3, 0.300000, 3532, -0.547500, -1404.000000
4, 0.300000, 3532, -0.406250, -1264.000000
5, 0.300000, 3532, -0.362500, -1336.000000
6, 0.300000, 3532, -0.337500, -1204.000000
7, 0.300000, 3532, -0.237500, -1108.000000
8, 0.300000, 3532, -0.180000, -1052.000000
9, 0.300000, 3532, -0.120000, -1128.000000
10, 0.300000, 3532, -0.038750, -1080.000000
11, 0.300000, 3532, -0.031250, -1092.000000
12, 0.300000, 3532, 0.021250, -1096.000000
13, 0.300000, 3532, 0.060000, -1128.000000
14, 0.300000, 3532, 0.048750, -1084.000000
15, 0.300000, 3532, 0.046250, -968.000000
16, 0.300000, 3532, 0.025000, -1120.000000
17, 0.300000, 3532, -0.018750, -1064.000000
18, 0.300000, 3532, -0.025000, -1016.000000
19, 0.300000, 3532, -0.047500, -1108.000000
20, 0.300000, 3532, -0.060000, -1140.000000
21, 0.300000, 3532, -0.090000, -1112.000000
22, 0.300000, 3532, -0.077500, -1164.000000
23, 0.300000, 3532, -0.068750, -1128.000000
24, 0.300000, 3532, -0.095000, -1136.000000
25, 0.300000, 3532, -0.081250, -1008.000000
26, 0.300000, 3532, -0.066250, -1092.000000
27, 0.300000, 3532, -0.041250, -1136.000000
28, 0.300000, 3532, -0.055000, -1120.000000
29, 0.300000, 3532, 0.010000, -1144.000000
30, 0.300000, 3532, 0.012500, -1156.000000
31, 0.300000, 3532, 0.013750, -1236.000000
32, 0.300000, 3532, 0.036250, -1236.000000
33, 0.300000, 3532, 0.036250, -1196.000000
34, 0.300000, 3532, 0.020000, -1172.000000
35, 0.300000, 3532, 0.037500, -1140.000000
36, 0.300000, 3532, 0.098750, -1096.000000
37, 0.300000, 3532, 0.108750, -1040.000000
38, 0.300000, 3532, 0.078750, -1136.000000
39, 0.300000, 3532, 0.036250, -1140.000000
40, 0.300000, 3532, 0.090000, -1164.000000
41, 0.300000, 3532, 0.087500, -1164.000000
42, 0.300000, 3532, 0.047500, -1280.000000
43, 0.300000, 3532, 0.057500, -1196.000000
44, 0.300000, 3532, 0.048750, -1256.000000
45, 0.300000, 3532, 0.065000, -1224.000000
46, 0.300000, 3532, 0.036250, -1112.000000
47, 0.300000, 3532, 0.015000, -1180.000000
48, 0.300000, 3532, 0.055000, -1060.000000
49, 0.300000, 3532, 0.111250, -1092.000000
50, 0.300000, 3532, 0.093750, -1116.000000
