sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5695, -1.000000, -3200.000000
1, 0.300000, 5695, -0.866250, -2488.000000
2, 0.300000, 5695, -0.723750, -1984.000000
3, 0.300000, 5695, -0.651250, -1828.000000
4, 0.300000, 5695, -0.585000, -1692.000000
5, 0.300000, 5695, -0.532500, -1664.000000
6, 0.300000, 5695, -0.490000, -1568.000000
7, 0.300000, 5695, -0.416250, -1372.000000
8, 0.300000, 5695, -0.385000, -1352.000000
9, 0.300000, 5695, -0.340000, -1344.000000
10, 0.300000, 5695, -0.255000, -1256.000000
11, 0.300000, 5695, -0.272500, -1256.000000
12, 0.300000, 5695, -0.266250, -1288.000000
13, 0.300000, 5695, -0.245000, -1192.000000
14, 0.300000, 5695, -0.217500, -1252.000000
15, 0.300000, 5695, -0.177500, -1192.000000
16, 0.300000, 5695, -0.193750, -1180.000000
17, 0.300000, 5695, -0.132500, -1092.000000
18, 0.300000, 5695, -0.125000, -1196.000000
19, 0.300000, 5695, -0.086250, -1140.000000
20, 0.300000, 5695, -0.056250, -1156.000000
21, 0.300000, 5695, -0.025000, -1324.000000
22, 0.300000, 5695, -0.045000, -1264.000000
23, 0.300000, 5695, -0.037500, -1272.000000
24, 0.300000, 5695, -0.030000, -1180.000000
25, 0.300000, 5695, 0.026250, -1248.000000
26, 0.300000, 5695, 0.058750, -1244.000000
27, 0.300000, 5695, 0.078750, -1212.000000
28, 0.300000, 5695, 0.063750, -1156.000000
29, 0.300000, 5695, 0.080000, -1168.000000
30, 0.300000, 5695, 0.142500, -1068.000000
31, 0.300000, 5695, 0.146250, -1116.000000
32, 0.300000, 5695, 0.116250, -1076.000000
33, 0.300000, 5695, 0.146250, -1064.000000
34, 0.300000, 5695, 0.196250, -1088.000000
35, 0.300000, 5695, 0.162500, -1224.000000
36, 0.300000, 5695, 0.121250, -1104.000000
37, 0.300000, 5695, 0.051250, -1140.000000
38, 0.300000, 5695, 0.057500, -1124.000000
39, 0.300000, 5695, 0.022500, -1204.000000
40, 0.300000, 5695, 0.051250, -1072.000000
41, 0.300000, 5695, 0.083750, -1044.000000
42, 0.300000, 5695, 0.055000, -1108.000000
43, 0.300000, 5695, -0.025000, -1192.000000
44, 0.300000, 5695, 0.001250, -1204.000000
45, 0.300000, 5695, -0.002500, -1136.000000
46, 0.300000, 5695, -0.003750, -1104.000000
47, 0.300000, 5695, -0.008750, -1148.000000
48, 0.300000, 5695, 0.036250, -1188.000000
49, 0.300000, 5695, 0.056250, -1112.000000
50, 0.300000, 5695, 0.033750, -1000.000000
