sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2077, -1.000000, -3200.000000
1, 0.200000, 2077, -0.653750, -1660.000000
2, 0.200000, 2077, -0.407500, -1072.000000
3, 0.200000, 2077, -0.211250, -840.000000
4, 0.200000, 2077, -0.132500, -764.000000
5, 0.200000, 2077, -0.092500, -680.000000
6, 0.200000, 2077, -0.091250, -624.000000
7, 0.200000, 2077, -0.013750, -684.000000
8, 0.200000, 2077, -0.047500, -604.000000
9, 0.200000, 2077, -0.018750, -624.000000
10, 0.200000, 2077, -0.013750, -560.000000
11, 0.200000, 2077, 0.010000, -640.000000
12, 0.200000, 2077, 0.058750, -664.000000
13, 0.200000, 2077, 0.033750, -668.000000
14, 0.200000, 2077, 0.052500, -748.000000
15, 0.200000, 2077, 0.085000, -608.000000
16, 0.200000, 2077, 0.033750, -620.000000
17, 0.200000, 2077, -0.003750, -624.000000
18, 0.200000, 2077, 0.001250, -664.000000
19, 0.200000, 2077, 0.062500, -672.000000
20, 0.200000, 2077, 0.020000, -632.000000
21, 0.200000, 2077, 0.042500, -652.000000
22, 0.200000, 2077, 0.000000, -708.000000
23, 0.200000, 2077, 0.042500, -716.000000
24, 0.200000, 2077, 0.040000, -776.000000
25, 0.200000, 2077, -0.006250, -776.000000
26, 0.200000, 2077, -0.068750, -648.000000
27, 0.200000, 2077, -0.032500, -744.000000
28, 0.200000, 2077, 0.005000, -708.000000
29, 0.200000, 2077, 0.063750, -648.000000
30, 0.200000, 2077, 0.051250, -592.000000
31, 0.200000, 2077, 0.003750, -744.000000
32, 0.200000, 2077, 0.006250, -800.000000
33, 0.200000, 2077, 0.061250, -780.000000
34, 0.200000, 2077, 0.041250, -748.000000
35, 0.200000, 2077, 0.016250, -620.000000
36, 0.200000, 2077, 0.066250, -656.000000
37, 0.200000, 2077, 0.073750, -644.000000
38, 0.200000, 2077, -0.022500, -512.000000
39, 0.200000, 2077, 0.075000, -716.000000
40, 0.200000, 2077, 0.036250, -628.000000
41, 0.200000, 2077, 0.030000, -476.000000
42, 0.200000, 2077, 0.091250, -704.000000
43, 0.200000, 2077, 0.063750, -752.000000
44, 0.200000, 2077, 0.018750, -724.000000
45, 0.200000, 2077, 0.060000, -856.000000
46, 0.200000, 2077, 0.008750, -764.000000
47, 0.200000, 2077, -0.006250, -756.000000
48, 0.200000, 2077, -0.008750, -716.000000
49, 0.200000, 2077, 0.013750, -708.000000
50, 0.200000, 2077, 0.027500, -612.000000
