sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2744, -1.000000, -3200.000000
1, 0.400000, 2744, -0.937500, -2848.000000
2, 0.400000, 2744, -0.876250, -2616.000000
3, 0.400000, 2744, -0.838750, -2496.000000
4, 0.400000, 2744, -0.813750, -2344.000000
5, 0.400000, 2744, -0.795000, -2376.000000
6, 0.400000, 2744, -0.776250, -2328.000000
7, 0.400000, 2744, -0.750000, -2184.000000
8, 0.400000, 2744, -0.741250, -2232.000000
9, 0.400000, 2744, -0.773750, -2264.000000
10, 0.400000, 2744, -0.718750, -2160.000000
11, 0.400000, 2744, -0.756250, -2256.000000
12, 0.400000, 2744, -0.760000, -2212.000000
13, 0.400000, 2744, -0.741250, -2148.000000
14, 0.400000, 2744, -0.692500, -2112.000000
15, 0.400000, 2744, -0.660000, -2064.000000
16, 0.400000, 2744, -0.618750, -1920.000000
17, 0.400000, 2744, -0.622500, -2012.000000
18, 0.400000, 2744, -0.635000, -2028.000000
19, 0.400000, 2744, -0.608750, -2028.000000
20, 0.400000, 2744, -0.607500, -2064.000000
21, 0.400000, 2744, -0.566250, -1904.000000
22, 0.400000, 2744, -0.555000, -1980.000000
23, 0.400000, 2744, -0.518750, -1940.000000
24, 0.400000, 2744, -0.496250, -1976.000000
25, 0.400000, 2744, -0.477500, -1864.000000
26, 0.400000, 2744, -0.477500, -1928.000000
27, 0.400000, 2744, -0.498750, -1940.000000
28, 0.400000, 2744, -0.483750, -1896.000000
29, 0.400000, 2744, -0.506250, -1940.000000
30, 0.400000, 2744, -0.473750, -1932.000000
31, 0.400000, 2744, -0.450000, -1872.000000
32, 0.400000, 2744, -0.410000, -1852.000000
33, 0.400000, 2744, -0.458750, -1904.000000
34, 0.400000, 2744, -0.471250, -1816.000000
35, 0.400000, 2744, -0.463750, -1848.000000
36, 0.400000, 2744, -0.437500, -1832.000000
37, 0.400000, 2744, -0.473750, -1848.000000
38, 0.400000, 2744, -0.435000, -1852.000000
39, 0.400000, 2744, -0.441250, -1848.000000
40, 0.400000, 2744, -0.428750, -1880.000000
41, 0.400000, 2744, -0.443750, -1844.000000
42, 0.400000, 2744, -0.441250, -1884.000000
43, 0.400000, 2744, -0.465000, -1872.000000
44, 0.400000, 2744, -0.415000, -1752.000000
45, 0.400000, 2744, -0.426250, -1812.000000
46, 0.400000, 2744, -0.457500, -1896.000000
47, 0.400000, 2744, -0.405000, -1804.000000
48, 0.400000, 2744, -0.386250, -1736.000000
49, 0.400000, 2744, -0.356250, -1748.000000
50, 0.400000, 2744, -0.371250, -1692.000000
