sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5468, -1.000000, -3200.000000
1, 0.200000, 5468, -0.606250, -1432.000000
2, 0.200000, 5468, -0.405000, -956.000000
3, 0.200000, 5468, -0.256250, -804.000000
4, 0.200000, 5468, -0.166250, -716.000000
5, 0.200000, 5468, -0.155000, -704.000000
6, 0.200000, 5468, -0.073750, -728.000000
7, 0.200000, 5468, -0.056250, -732.000000
8, 0.200000, 5468, -0.003750, -672.000000
9, 0.200000, 5468, -0.001250, -672.000000
10, 0.200000, 5468, 0.010000, -584.000000
11, 0.200000, 5468, 0.010000, -704.000000
12, 0.200000, 5468, -0.001250, -768.000000
13, 0.200000, 5468, -0.077500, -688.000000
14, 0.200000, 5468, -0.130000, -764.000000
15, 0.200000, 5468, -0.108750, -640.000000
16, 0.200000, 5468, -0.073750, -720.000000
17, 0.200000, 5468, -0.115000, -716.000000
18, 0.200000, 5468, -0.108750, -636.000000
19, 0.200000, 5468, -0.087500, -664.000000
20, 0.200000, 5468, -0.088750, -680.000000
21, 0.200000, 5468, -0.015000, -692.000000
22, 0.200000, 5468, -0.030000, -772.000000
23, 0.200000, 5468, -0.010000, -676.000000
24, 0.200000, 5468, -0.028750, -724.000000
25, 0.200000, 5468, -0.028750, -656.000000
26, 0.200000, 5468, -0.027500, -632.000000
27, 0.200000, 5468, -0.003750, -656.000000
28, 0.200000, 5468, 0.011250, -632.000000
29, 0.200000, 5468, -0.043750, -560.000000
30, 0.200000, 5468, -0.027500, -640.000000
31, 0.200000, 5468, -0.011250, -728.000000
32, 0.200000, 5468, 0.011250, -700.000000
33, 0.200000, 5468, -0.037500, -800.000000
34, 0.200000, 5468, 0.016250, -684.000000
35, 0.200000, 5468, 0.066250, -636.000000
36, 0.200000, 5468, 0.060000, -848.000000
37, 0.200000, 5468, -0.005000, -620.000000
38, 0.200000, 5468, -0.008750, -528.000000
39, 0.200000, 5468, -0.031250, -592.000000
40, 0.200000, 5468, -0.048750, -592.000000
41, 0.200000, 5468, -0.058750, -644.000000
42, 0.200000, 5468, -0.006250, -644.000000
43, 0.200000, 5468, -0.051250, -588.000000
44, 0.200000, 5468, 0.020000, -664.000000
45, 0.200000, 5468, 0.012500, -640.000000
46, 0.200000, 5468, -0.056250, -628.000000
47, 0.200000, 5468, -0.006250, -620.000000
48, 0.200000, 5468, -0.010000, -804.000000
49, 0.200000, 5468, 0.005000, -660.000000
50, 0.200000, 5468, -0.010000, -712.000000
