sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1207, -1.000000, -3200.000000
1, 0.300000, 1207, -0.825000, -2328.000000
2, 0.300000, 1207, -0.725000, -1956.000000
3, 0.300000, 1207, -0.646250, -1696.000000
4, 0.300000, 1207, -0.568750, -1544.000000
5, 0.300000, 1207, -0.463750, -1352.000000
6, 0.300000, 1207, -0.436250, -1324.000000
7, 0.300000, 1207, -0.358750, -1284.000000
8, 0.300000, 1207, -0.336250, -1272.000000
9, 0.300000, 1207, -0.333750, -1256.000000
10, 0.300000, 1207, -0.327500, -1120.000000
11, 0.300000, 1207, -0.271250, -1240.000000
12, 0.300000, 1207, -0.241250, -1200.000000
13, 0.300000, 1207, -0.217500, -1280.000000
14, 0.300000, 1207, -0.156250, -1252.000000
15, 0.300000, 1207, -0.136250, -1188.000000
16, 0.300000, 1207, -0.146250, -1148.000000
17, 0.300000, 1207, -0.183750, -1244.000000
18, 0.300000, 1207, -0.103750, -1276.000000
19, 0.300000, 1207, -0.095000, -1312.000000
20, 0.300000, 1207, -0.100000, -1248.000000
21, 0.300000, 1207, -0.115000, -1220.000000
22, 0.300000, 1207, -0.096250, -1192.000000
23, 0.300000, 1207, -0.113750, -1204.000000
24, 0.300000, 1207, -0.068750, -1160.000000
25, 0.300000, 1207, -0.011250, -1104.000000
26, 0.300000, 1207, 0.012500, -1116.000000
27, 0.300000, 1207, -0.032500, -1124.000000
28, 0.300000, 1207, -0.095000, -1140.000000
29, 0.300000, 1207, -0.073750, -1140.000000
30, 0.300000, 1207, -0.092500, -1156.000000
31, 0.300000, 1207, -0.105000, -1056.000000
32, 0.300000, 1207, -0.068750, -1052.000000
33, 0.300000, 1207, -0.050000, -1072.000000
34, 0.300000, 1207, -0.023750, -1052.000000
35, 0.300000, 1207, 0.032500, -1100.000000
36, 0.300000, 1207, -0.050000, -1108.000000
37, 0.300000, 1207, -0.075000, -1132.000000
38, 0.300000, 1207, -0.106250, -1104.000000
39, 0.300000, 1207, -0.103750, -1156.000000
40, 0.300000, 1207, -0.030000, -1192.000000
41, 0.300000, 1207, -0.047500, -1192.000000
42, 0.300000, 1207, -0.066250, -1152.000000
43, 0.300000, 1207, -0.120000, -1336.000000
44, 0.300000, 1207, -0.063750, -1116.000000
45, 0.300000, 1207, -0.012500, -1100.000000
46, 0.300000, 1207, 0.022500, -1164.000000
47, 0.300000, 1207, 0.011250, -1060.000000
48, 0.300000, 1207, 0.002500, -1200.000000
49, 0.300000, 1207, -0.001250, -1184.000000
50, 0.300000, 1207, 0.058750, -1116.000000
