sweep, beta, subsystem_id, M, E/J
0, 0.200000, 109, -1.000000, -3200.000000
1, 0.200000, 109, -0.657500, -1676.000000
2, 0.200000, 109, -0.411250, -1000.000000
3, 0.200000, 109, -0.295000, -840.000000
4, 0.200000, 109, -0.151250, -684.000000
5, 0.200000, 109, -0.091250, -588.000000
6, 0.200000, 109, -0.036250, -712.000000
7, 0.200000, 109, 0.027500, -664.000000
8, 0.200000, 109, 0.027500, -640.000000
9, 0.200000, 109, 0.010000, -564.000000
10, 0.200000, 109, 0.022500, -640.000000
11, 0.200000, 109, 0.007500, -608.000000
12, 0.200000, 109, 0.066250, -772.000000
13, 0.200000, 109, 0.032500, -760.000000
14, 0.200000, 109, -0.055000, -712.000000
15, 0.200000, 109, -0.070000, -652.000000
16, 0.200000, 109, -0.067500, -736.000000
17, 0.200000, 109, -0.071250, -824.000000
18, 0.200000, 109, -0.042500, -712.000000
19, 0.200000, 109, -0.072500, -772.000000
20, 0.200000, 109, -0.046250, -736.000000
21, 0.200000, 109, -0.010000, -664.000000
22, 0.200000, 109, -0.076250, -828.000000
23, 0.200000, 109, -0.012500, -836.000000
24, 0.200000, 109, 0.002500, -780.000000
25, 0.200000, 109, 0.032500, -736.000000
26, 0.200000, 109, 0.020000, -780.000000
27, 0.200000, 109, 0.028750, -780.000000
28, 0.200000, 109, -0.018750, -704.000000
29, 0.200000, 109, -0.025000, -764.000000
30, 0.200000, 109, -0.071250, -784.000000
31, 0.200000, 109, -0.028750, -712.000000
32, 0.200000, 109, -0.057500, -716.000000
33, 0.200000, 109, -0.060000, -716.000000
34, 0.200000, 109, -0.065000, -704.000000
35, 0.200000, 109, -0.040000, -652.000000
36, 0.200000, 109, -0.001250, -776.000000
37, 0.200000, 109, -0.063750, -716.000000
38, 0.200000, 109, -0.043750, -648.000000
39, 0.200000, 109, -0.040000, -648.000000
40, 0.200000, 109, -0.036250, -692.000000
41, 0.200000, 109, 0.002500, -788.000000
42, 0.200000, 109, -0.020000, -692.000000
43, 0.200000, 109, -0.081250, -672.000000
44, 0.200000, 109, -0.001250, -664.000000
45, 0.200000, 109, 0.020000, -620.000000
46, 0.200000, 109, -0.006250, -644.000000
47, 0.200000, 109, 0.023750, -556.000000
48, 0.200000, 109, -0.008750, -692.000000
49, 0.200000, 109, 0.012500, -776.000000
50, 0.200000, 109, 0.066250, -696.000000
