sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7688, -1.000000, -3200.000000
1, 0.400000, 7688, -0.933750, -2828.000000
2, 0.400000, 7688, -0.878750, -2580.000000
3, 0.400000, 7688, -0.863750, -2560.000000
4, 0.400000, 7688, -0.811250, -2448.000000
5, 0.400000, 7688, -0.816250, -2404.000000
6, 0.400000, 7688, -0.787500, -2324.000000
7, 0.400000, 7688, -0.755000, -2252.000000
8, 0.400000, 7688, -0.745000, -2216.000000
9, 0.400000, 7688, -0.715000, -2116.000000
10, 0.400000, 7688, -0.705000, -2160.000000
11, 0.400000, 7688, -0.688750, -2172.000000
12, 0.400000, 7688, -0.672500, -2172.000000
13, 0.400000, 7688, -0.652500, -2136.000000
14, 0.400000, 7688, -0.623750, -2040.000000
15, 0.400000, 7688, -0.617500, -2004.000000
16, 0.400000, 7688, -0.540000, -1916.000000
17, 0.400000, 7688, -0.512500, -1784.000000
18, 0.400000, 7688, -0.485000, -1816.000000
19, 0.400000, 7688, -0.476250, -1824.000000
20, 0.400000, 7688, -0.456250, -1764.000000
21, 0.400000, 7688, -0.436250, -1708.000000
22, 0.400000, 7688, -0.497500, -1852.000000
23, 0.400000, 7688, -0.528750, -1912.000000
24, 0.400000, 7688, -0.476250, -1908.000000
25, 0.400000, 7688, -0.441250, -1720.000000
26, 0.400000, 7688, -0.398750, -1752.000000
27, 0.400000, 7688, -0.442500, -1736.000000
28, 0.400000, 7688, -0.480000, -1876.000000
29, 0.400000, 7688, -0.485000, -1920.000000
30, 0.400000, 7688, -0.502500, -1892.000000
31, 0.400000, 7688, -0.426250, -1796.000000
32, 0.400000, 7688, -0.437500, -1856.000000
33, 0.400000, 7688, -0.492500, -1944.000000
34, 0.400000, 7688, -0.483750, -1996.000000
35, 0.400000, 7688, -0.482500, -1912.000000
36, 0.400000, 7688, -0.495000, -1888.000000
37, 0.400000, 7688, -0.485000, -1824.000000
38, 0.400000, 7688, -0.518750, -2024.000000
39, 0.400000, 7688, -0.517500, -2032.000000
40, 0.400000, 7688, -0.523750, -1988.000000
41, 0.400000, 7688, -0.487500, -1920.000000
42, 0.400000, 7688, -0.460000, -1928.000000
43, 0.400000, 7688, -0.516250, -1944.000000
44, 0.400000, 7688, -0.537500, -1936.000000
45, 0.400000, 7688, -0.517500, -1980.000000
46, 0.400000, 7688, -0.527500, -1940.000000
47, 0.400000, 7688, -0.493750, -1896.000000
48, 0.400000, 7688, -0.473750, -1868.000000
49, 0.400000, 7688, -0.447500, -1880.000000
50, 0.400000, 7688, -0.451250, -1948.000000
