sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7827, -1.000000, -3200.000000
1, 0.300000, 7827, -0.883750, -2600.000000
2, 0.300000, 7827, -0.712500, -1892.000000
3, 0.300000, 7827, -0.548750, -1564.000000
4, 0.300000, 7827, -0.463750, -1400.000000
5, 0.300000, 7827, -0.436250, -1440.000000
6, 0.300000, 7827, -0.358750, -1392.000000
7, 0.300000, 7827, -0.326250, -1280.000000
8, 0.300000, 7827, -0.253750, -1220.000000
9, 0.300000, 7827, -0.201250, -1132.000000
10, 0.300000, 7827, -0.200000, -1080.000000
11, 0.300000, 7827, -0.130000, -1120.000000
12, 0.300000, 7827, -0.095000, -1128.000000
13, 0.300000, 7827, -0.107500, -1160.000000
14, 0.300000, 7827, -0.096250, -1176.000000
15, 0.300000, 7827, -0.102500, -1232.000000
16, 0.300000, 7827, -0.168750, -1164.000000
17, 0.300000, 7827, -0.147500, -1156.000000
18, 0.300000, 7827, -0.151250, -1188.000000
19, 0.300000, 7827, -0.103750, -1052.000000
20, 0.300000, 7827, -0.078750, -1104.000000
21, 0.300000, 7827, -0.040000, -1144.000000
22, 0.300000, 7827, -0.003750, -1112.000000
23, 0.300000, 7827, 0.058750, -1240.000000
24, 0.300000, 7827, 0.062500, -1188.000000
25, 0.300000, 7827, 0.056250, -1220.000000
26, 0.300000, 7827, 0.017500, -1136.000000
27, 0.300000, 7827, 0.007500, -1236.000000
28, 0.300000, 7827, 0.040000, -1148.000000
29, 0.300000, 7827, 0.033750, -1080.000000
30, 0.300000, 7827, 0.052500, -1156.000000
31, 0.300000, 7827, 0.007500, -1224.000000
32, 0.300000, 7827, 0.050000, -1124.000000
33, 0.300000, 7827, 0.010000, -1120.000000
34, 0.300000, 7827, 0.030000, -1164.000000
35, 0.300000, 7827, 0.110000, -1176.000000
36, 0.300000, 7827, 0.111250, -1152.000000
37, 0.300000, 7827, 0.097500, -1176.000000
38, 0.300000, 7827, 0.090000, -1116.000000
39, 0.300000, 7827, 0.022500, -1036.000000
40, 0.300000, 7827, 0.006250, -1108.000000
41, 0.300000, 7827, -0.003750, -1100.000000
42, 0.300000, 7827, -0.036250, -1104.000000
43, 0.300000, 7827, -0.008750, -1116.000000
44, 0.300000, 7827, -0.058750, -1276.000000
45, 0.300000, 7827, -0.102500, -1220.000000
46, 0.300000, 7827, -0.131250, -1176.000000
47, 0.300000, 7827, -0.098750, -1172.000000
48, 0.300000, 7827, -0.082500, -1036.000000
49, 0.300000, 7827, -0.100000, -1092.000000
50, 0.300000, 7827, -0.098750, -1004.000000
