sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3331, -1.000000, -3200.000000
1, 0.400000, 3331, -0.943750, -2880.000000
2, 0.400000, 3331, -0.885000, -2584.000000
3, 0.400000, 3331, -0.855000, -2496.000000
4, 0.400000, 3331, -0.806250, -2328.000000
5, 0.400000, 3331, -0.761250, -2168.000000
6, 0.400000, 3331, -0.738750, -2168.000000
7, 0.400000, 3331, -0.778750, -2268.000000
8, 0.400000, 3331, -0.781250, -2260.000000
9, 0.400000, 3331, -0.743750, -2176.000000
10, 0.400000, 3331, -0.742500, -2212.000000
11, 0.400000, 3331, -0.732500, -2192.000000
12, 0.400000, 3331, -0.753750, -2188.000000
13, 0.400000, 3331, -0.710000, -2080.000000
14, 0.400000, 3331, -0.688750, -2128.000000
15, 0.400000, 3331, -0.663750, -2036.000000
16, 0.400000, 3331, -0.687500, -2092.000000
17, 0.400000, 3331, -0.651250, -2012.000000
18, 0.400000, 3331, -0.692500, -2068.000000
19, 0.400000, 3331, -0.642500, -1996.000000
20, 0.400000, 3331, -0.621250, -2036.000000
21, 0.400000, 3331, -0.623750, -1980.000000
22, 0.400000, 3331, -0.622500, -2012.000000
23, 0.400000, 3331, -0.608750, -2068.000000
24, 0.400000, 3331, -0.638750, -2032.000000
25, 0.400000, 3331, -0.601250, -2048.000000
26, 0.400000, 3331, -0.622500, -2080.000000
27, 0.400000, 3331, -0.621250, -2076.000000
28, 0.400000, 3331, -0.577500, -2020.000000
29, 0.400000, 3331, -0.580000, -2148.000000
30, 0.400000, 3331, -0.575000, -2132.000000
31, 0.400000, 3331, -0.558750, -2052.000000
32, 0.400000, 3331, -0.566250, -2068.000000
33, 0.400000, 3331, -0.546250, -1980.000000
34, 0.400000, 3331, -0.517500, -1924.000000
35, 0.400000, 3331, -0.521250, -1948.000000
36, 0.400000, 3331, -0.542500, -2000.000000
37, 0.400000, 3331, -0.526250, -1872.000000
38, 0.400000, 3331, -0.525000, -1884.000000
39, 0.400000, 3331, -0.548750, -1928.000000
40, 0.400000, 3331, -0.540000, -1832.000000
41, 0.400000, 3331, -0.525000, -1724.000000
42, 0.400000, 3331, -0.508750, -1808.000000
43, 0.400000, 3331, -0.491250, -1880.000000
44, 0.400000, 3331, -0.506250, -1796.000000
45, 0.400000, 3331, -0.551250, -1944.000000
46, 0.400000, 3331, -0.562500, -1884.000000
47, 0.400000, 3331, -0.562500, -1972.000000
48, 0.400000, 3331, -0.516250, -1856.000000
49, 0.400000, 3331, -0.535000, -1816.000000
50, 0.400000, 3331, -0.541250, -1912.000000
