sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4521, -1.000000, -3200.000000
1, 0.400000, 4521, -0.945000, -2876.000000
2, 0.400000, 4521, -0.883750, -2660.000000
3, 0.400000, 4521, -0.841250, -2460.000000
4, 0.400000, 4521, -0.835000, -2408.000000
5, 0.400000, 4521, -0.811250, -2376.000000
6, 0.400000, 4521, -0.806250, -2348.000000
7, 0.400000, 4521, -0.811250, -2356.000000
8, 0.400000, 4521, -0.806250, -2368.000000
9, 0.400000, 4521, -0.795000, -2336.000000
10, 0.400000, 4521, -0.783750, -2300.000000
11, 0.400000, 4521, -0.771250, -2256.000000
12, 0.400000, 4521, -0.798750, -2312.000000
13, 0.400000, 4521, -0.761250, -2260.000000
14, 0.400000, 4521, -0.746250, -2208.000000
15, 0.400000, 4521, -0.766250, -2276.000000
16, 0.400000, 4521, -0.733750, -2204.000000
17, 0.400000, 4521, -0.700000, -2180.000000
18, 0.400000, 4521, -0.682500, -2188.000000
19, 0.400000, 4521, -0.698750, -2188.000000
20, 0.400000, 4521, -0.723750, -2112.000000
21, 0.400000, 4521, -0.692500, -2104.000000
22, 0.400000, 4521, -0.666250, -2104.000000
23, 0.400000, 4521, -0.665000, -2020.000000
24, 0.400000, 4521, -0.638750, -2020.000000
25, 0.400000, 4521, -0.642500, -2036.000000
26, 0.400000, 4521, -0.630000, -1968.000000
27, 0.400000, 4521, -0.612500, -1976.000000
28, 0.400000, 4521, -0.596250, -1892.000000
29, 0.400000, 4521, -0.625000, -1872.000000
30, 0.400000, 4521, -0.623750, -1964.000000
31, 0.400000, 4521, -0.642500, -2056.000000
32, 0.400000, 4521, -0.700000, -2108.000000
33, 0.400000, 4521, -0.698750, -2112.000000
34, 0.400000, 4521, -0.673750, -2112.000000
35, 0.400000, 4521, -0.672500, -2148.000000
36, 0.400000, 4521, -0.647500, -2060.000000
37, 0.400000, 4521, -0.625000, -2104.000000
38, 0.400000, 4521, -0.608750, -2020.000000
39, 0.400000, 4521, -0.610000, -2028.000000
40, 0.400000, 4521, -0.577500, -1900.000000
41, 0.400000, 4521, -0.567500, -1936.000000
42, 0.400000, 4521, -0.568750, -1996.000000
43, 0.400000, 4521, -0.588750, -1980.000000
44, 0.400000, 4521, -0.607500, -1988.000000
45, 0.400000, 4521, -0.601250, -1904.000000
46, 0.400000, 4521, -0.600000, -1960.000000
47, 0.400000, 4521, -0.623750, -2048.000000
48, 0.400000, 4521, -0.631250, -2020.000000
49, 0.400000, 4521, -0.666250, -2036.000000
50, 0.400000, 4521, -0.623750, -2032.000000
