sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6221, -1.000000, -3200.000000
1, 0.400000, 6221, -0.935000, -2836.000000
2, 0.400000, 6221, -0.878750, -2568.000000
3, 0.400000, 6221, -0.835000, -2396.000000
4, 0.400000, 6221, -0.781250, -2216.000000
5, 0.400000, 6221, -0.782500, -2256.000000
6, 0.400000, 6221, -0.742500, -2200.000000
7, 0.400000, 6221, -0.726250, -2160.000000
8, 0.400000, 6221, -0.715000, -2204.000000
9, 0.400000, 6221, -0.657500, -2024.000000
10, 0.400000, 6221, -0.642500, -2096.000000
11, 0.400000, 6221, -0.637500, -1992.000000
12, 0.400000, 6221, -0.615000, -1976.000000
13, 0.400000, 6221, -0.592500, -1936.000000
14, 0.400000, 6221, -0.610000, -2048.000000
15, 0.400000, 6221, -0.603750, -2020.000000
16, 0.400000, 6221, -0.562500, -1976.000000
17, 0.400000, 6221, -0.583750, -1936.000000
18, 0.400000, 6221, -0.611250, -1912.000000
19, 0.400000, 6221, -0.635000, -2000.000000
20, 0.400000, 6221, -0.690000, -2204.000000
21, 0.400000, 6221, -0.661250, -2108.000000
22, 0.400000, 6221, -0.623750, -2064.000000
23, 0.400000, 6221, -0.580000, -2072.000000
24, 0.400000, 6221, -0.593750, -2108.000000
25, 0.400000, 6221, -0.578750, -2100.000000
26, 0.400000, 6221, -0.581250, -2036.000000
27, 0.400000, 6221, -0.537500, -1956.000000
28, 0.400000, 6221, -0.481250, -1892.000000
29, 0.400000, 6221, -0.497500, -1992.000000
30, 0.400000, 6221, -0.525000, -1936.000000
31, 0.400000, 6221, -0.502500, -2000.000000
32, 0.400000, 6221, -0.483750, -1976.000000
33, 0.400000, 6221, -0.481250, -1952.000000
34, 0.400000, 6221, -0.442500, -1916.000000
35, 0.400000, 6221, -0.455000, -1884.000000
36, 0.400000, 6221, -0.423750, -1828.000000
37, 0.400000, 6221, -0.427500, -1820.000000
38, 0.400000, 6221, -0.395000, -1860.000000
39, 0.400000, 6221, -0.377500, -1932.000000
40, 0.400000, 6221, -0.341250, -1788.000000
41, 0.400000, 6221, -0.357500, -1896.000000
42, 0.400000, 6221, -0.340000, -1896.000000
43, 0.400000, 6221, -0.327500, -1888.000000
44, 0.400000, 6221, -0.262500, -1724.000000
45, 0.400000, 6221, -0.271250, -1796.000000
46, 0.400000, 6221, -0.236250, -1844.000000
47, 0.400000, 6221, -0.242500, -1812.000000
48, 0.400000, 6221, -0.242500, -1788.000000
49, 0.400000, 6221, -0.248750, -1836.000000
50, 0.400000, 6221, -0.298750, -1868.000000
