sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2145, -1.000000, -3200.000000
1, 0.300000, 2145, -0.855000, -2448.000000
2, 0.300000, 2145, -0.708750, -1936.000000
3, 0.300000, 2145, -0.602500, -1732.000000
4, 0.300000, 2145, -0.521250, -1512.000000
5, 0.300000, 2145, -0.428750, -1400.000000
6, 0.300000, 2145, -0.367500, -1356.000000
7, 0.300000, 2145, -0.280000, -1160.000000
8, 0.300000, 2145, -0.255000, -1164.000000
9, 0.300000, 2145, -0.215000, -1204.000000
10, 0.300000, 2145, -0.253750, -1140.000000
11, 0.300000, 2145, -0.217500, -1196.000000
12, 0.300000, 2145, -0.155000, -1164.000000
13, 0.300000, 2145, -0.128750, -1108.000000
14, 0.300000, 2145, -0.087500, -1104.000000
15, 0.300000, 2145, -0.057500, -1076.000000
16, 0.300000, 2145, -0.055000, -1108.000000
17, 0.300000, 2145, -0.056250, -1052.000000
18, 0.300000, 2145, -0.063750, -1116.000000
19, 0.300000, 2145, -0.030000, -1192.000000
20, 0.300000, 2145, -0.040000, -1200.000000
21, 0.300000, 2145, 0.018750, -1152.000000
22, 0.300000, 2145, 0.005000, -1168.000000
23, 0.300000, 2145, 0.020000, -1312.000000
24, 0.300000, 2145, 0.047500, -1252.000000
25, 0.300000, 2145, 0.051250, -1124.000000
26, 0.300000, 2145, 0.021250, -1108.000000
27, 0.300000, 2145, 0.032500, -1084.000000
28, 0.300000, 2145, 0.040000, -1024.000000
29, 0.300000, 2145, 0.063750, -1036.000000
30, 0.300000, 2145, -0.002500, -1080.000000
31, 0.300000, 2145, -0.021250, -924.000000
32, 0.300000, 2145, -0.006250, -1016.000000
33, 0.300000, 2145, -0.036250, -1108.000000
34, 0.300000, 2145, -0.073750, -1056.000000
35, 0.300000, 2145, -0.021250, -1164.000000
36, 0.300000, 2145, -0.006250, -1176.000000
37, 0.300000, 2145, -0.058750, -1172.000000
38, 0.300000, 2145, -0.107500, -1124.000000
39, 0.300000, 2145, -0.106250, -1268.000000
40, 0.300000, 2145, -0.085000, -1152.000000
41, 0.300000, 2145, -0.102500, -1168.000000
42, 0.300000, 2145, -0.086250, -1128.000000
43, 0.300000, 2145, -0.081250, -1156.000000
44, 0.300000, 2145, -0.065000, -1168.000000
45, 0.300000, 2145, -0.053750, -1168.000000
46, 0.300000, 2145, -0.015000, -1156.000000
47, 0.300000, 2145, -0.013750, -1216.000000
48, 0.300000, 2145, 0.008750, -1092.000000
49, 0.300000, 2145, 0.025000, -1192.000000
50, 0.300000, 2145, 0.000000, -1012.000000
