sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9035, -1.000000, -3200.000000
1, 0.400000, 9035, -0.925000, -2772.000000
2, 0.400000, 9035, -0.877500, -2568.000000
3, 0.400000, 9035, -0.867500, -2548.000000
4, 0.400000, 9035, -0.843750, -2464.000000
5, 0.400000, 9035, -0.821250, -2416.000000
6, 0.400000, 9035, -0.793750, -2388.000000
7, 0.400000, 9035, -0.766250, -2228.000000
8, 0.400000, 9035, -0.756250, -2232.000000
9, 0.400000, 9035, -0.716250, -2120.000000
10, 0.400000, 9035, -0.667500, -1996.000000
11, 0.400000, 9035, -0.638750, -1924.000000
12, 0.400000, 9035, -0.598750, -1888.000000
13, 0.400000, 9035, -0.561250, -1808.000000
14, 0.400000, 9035, -0.570000, -1876.000000
15, 0.400000, 9035, -0.558750, -1884.000000
16, 0.400000, 9035, -0.565000, -1928.000000
17, 0.400000, 9035, -0.575000, -1908.000000
18, 0.400000, 9035, -0.557500, -1896.000000
19, 0.400000, 9035, -0.550000, -1928.000000
20, 0.400000, 9035, -0.525000, -1876.000000
21, 0.400000, 9035, -0.541250, -1952.000000
22, 0.400000, 9035, -0.513750, -1936.000000
23, 0.400000, 9035, -0.536250, -1932.000000
24, 0.400000, 9035, -0.555000, -1912.000000
25, 0.400000, 9035, -0.548750, -1940.000000
26, 0.400000, 9035, -0.546250, -1924.000000
27, 0.400000, 9035, -0.558750, -1964.000000
28, 0.400000, 9035, -0.548750, -1924.000000
29, 0.400000, 9035, -0.548750, -1908.000000
30, 0.400000, 9035, -0.546250, -1892.000000
31, 0.400000, 9035, -0.530000, -1868.000000
32, 0.400000, 9035, -0.530000, -1956.000000
33, 0.400000, 9035, -0.546250, -1940.000000
34, 0.400000, 9035, -0.583750, -1940.000000
35, 0.400000, 9035, -0.606250, -2012.000000
36, 0.400000, 9035, -0.556250, -1908.000000
37, 0.400000, 9035, -0.536250, -1888.000000
38, 0.400000, 9035, -0.545000, -1944.000000
39, 0.400000, 9035, -0.518750, -1840.000000
40, 0.400000, 9035, -0.522500, -1852.000000
41, 0.400000, 9035, -0.508750, -1960.000000
42, 0.400000, 9035, -0.535000, -1964.000000
43, 0.400000, 9035, -0.481250, -1828.000000
44, 0.400000, 9035, -0.530000, -1856.000000
45, 0.400000, 9035, -0.532500, -1880.000000
46, 0.400000, 9035, -0.555000, -1884.000000
47, 0.400000, 9035, -0.537500, -1956.000000
48, 0.400000, 9035, -0.583750, -1956.000000
49, 0.400000, 9035, -0.635000, -2096.000000
50, 0.400000, 9035, -0.645000, -2148.000000
