sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5709, -1.000000, -3200.000000
1, 0.400000, 5709, -0.926250, -2796.000000
2, 0.400000, 5709, -0.886250, -2636.000000
3, 0.400000, 5709, -0.845000, -2512.000000
4, 0.400000, 5709, -0.826250, -2420.000000
5, 0.400000, 5709, -0.773750, -2288.000000
6, 0.400000, 5709, -0.767500, -2244.000000
7, 0.400000, 5709, -0.765000, -2320.000000
8, 0.400000, 5709, -0.712500, -2184.000000
9, 0.400000, 5709, -0.643750, -2024.000000
10, 0.400000, 5709, -0.606250, -1980.000000
11, 0.400000, 5709, -0.611250, -1964.000000
12, 0.400000, 5709, -0.578750, -1904.000000
13, 0.400000, 5709, -0.565000, -1892.000000
14, 0.400000, 5709, -0.558750, -1924.000000
15, 0.400000, 5709, -0.566250, -1976.000000
16, 0.400000, 5709, -0.561250, -1916.000000
17, 0.400000, 5709, -0.576250, -1992.000000
18, 0.400000, 5709, -0.566250, -1892.000000
19, 0.400000, 5709, -0.573750, -1980.000000
20, 0.400000, 5709, -0.577500, -2072.000000
21, 0.400000, 5709, -0.551250, -1968.000000
22, 0.400000, 5709, -0.522500, -1900.000000
23, 0.400000, 5709, -0.521250, -1944.000000
24, 0.400000, 5709, -0.512500, -1968.000000
25, 0.400000, 5709, -0.482500, -1864.000000
26, 0.400000, 5709, -0.480000, -1932.000000
27, 0.400000, 5709, -0.446250, -1896.000000
28, 0.400000, 5709, -0.410000, -1900.000000
29, 0.400000, 5709, -0.462500, -1884.000000
30, 0.400000, 5709, -0.462500, -1884.000000
31, 0.400000, 5709, -0.511250, -2008.000000
32, 0.400000, 5709, -0.520000, -1948.000000
33, 0.400000, 5709, -0.467500, -1912.000000
34, 0.400000, 5709, -0.477500, -1920.000000
35, 0.400000, 5709, -0.423750, -1796.000000
36, 0.400000, 5709, -0.416250, -1804.000000
37, 0.400000, 5709, -0.455000, -1816.000000
38, 0.400000, 5709, -0.440000, -1864.000000
39, 0.400000, 5709, -0.458750, -1836.000000
40, 0.400000, 5709, -0.465000, -1816.000000
41, 0.400000, 5709, -0.472500, -1892.000000
42, 0.400000, 5709, -0.472500, -1920.000000
43, 0.400000, 5709, -0.480000, -1940.000000
44, 0.400000, 5709, -0.486250, -1980.000000
45, 0.400000, 5709, -0.475000, -1904.000000
46, 0.400000, 5709, -0.482500, -1848.000000
47, 0.400000, 5709, -0.473750, -1848.000000
48, 0.400000, 5709, -0.477500, -1888.000000
49, 0.400000, 5709, -0.428750, -1968.000000
50, 0.400000, 5709, -0.447500, -2028.000000
