sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8911, -1.000000, -3200.000000
1, 0.300000, 8911, -0.830000, -2352.000000
2, 0.300000, 8911, -0.667500, -1776.000000
3, 0.300000, 8911, -0.550000, -1536.000000
4, 0.300000, 8911, -0.458750, -1388.000000
5, 0.300000, 8911, -0.376250, -1248.000000
6, 0.300000, 8911, -0.261250, -1156.000000
7, 0.300000, 8911, -0.237500, -1192.000000
8, 0.300000, 8911, -0.172500, -1212.000000
9, 0.300000, 8911, -0.112500, -1108.000000
10, 0.300000, 8911, -0.056250, -1168.000000
11, 0.300000, 8911, -0.080000, -1160.000000
12, 0.300000, 8911, -0.106250, -1236.000000
13, 0.300000, 8911, -0.068750, -1080.000000
14, 0.300000, 8911, -0.040000, -1188.000000
15, 0.300000, 8911, -0.030000, -1080.000000
16, 0.300000, 8911, 0.022500, -1036.000000
17, 0.300000, 8911, 0.047500, -1120.000000
18, 0.300000, 8911, 0.073750, -1140.000000
19, 0.300000, 8911, 0.037500, -1036.000000
20, 0.300000, 8911, 0.005000, -1120.000000
21, 0.300000, 8911, 0.021250, -1080.000000
22, 0.300000, 8911, -0.037500, -1196.000000
23, 0.300000, 8911, -0.005000, -1204.000000
24, 0.300000, 8911, -0.021250, -1148.000000
25, 0.300000, 8911, -0.043750, -1144.000000
26, 0.300000, 8911, -0.005000, -1036.000000
27, 0.300000, 8911, -0.067500, -1192.000000
28, 0.300000, 8911, -0.068750, -1036.000000
29, 0.300000, 8911, -0.058750, -1064.000000
30, 0.300000, 8911, -0.028750, -928.000000
31, 0.300000, 8911, 0.035000, -1080.000000
32, 0.300000, 8911, 0.080000, -1240.000000
33, 0.300000, 8911, 0.073750, -1136.000000
34, 0.300000, 8911, 0.088750, -1208.000000
35, 0.300000, 8911, 0.101250, -1204.000000
36, 0.300000, 8911, 0.061250, -1152.000000
37, 0.300000, 8911, 0.057500, -1196.000000
38, 0.300000, 8911, 0.016250, -1156.000000
39, 0.300000, 8911, -0.002500, -1232.000000
40, 0.300000, 8911, -0.031250, -1212.000000
41, 0.300000, 8911, -0.041250, -1144.000000
42, 0.300000, 8911, -0.060000, -1180.000000
43, 0.300000, 8911, -0.057500, -1104.000000
44, 0.300000, 8911, -0.036250, -1200.000000
45, 0.300000, 8911, -0.056250, -1256.000000
46, 0.300000, 8911, -0.050000, -1252.000000
47, 0.300000, 8911, -0.017500, -1080.000000
48, 0.300000, 8911, 0.012500, -1200.000000
49, 0.300000, 8911, 0.005000, -1156.000000
50, 0.300000, 8911, -0.071250, -1168.000000
