sweep, beta, subsystem_id, M, E/J
0, 0.400000, 756, -1.000000, -3200.000000
1, 0.400000, 756, -0.945000, -2880.000000
2, 0.400000, 756, -0.908750, -2748.000000
3, 0.400000, 756, -0.911250, -2740.000000
4, 0.400000, 756, -0.870000, -2556.000000
5, 0.400000, 756, -0.835000, -2440.000000
6, 0.400000, 756, -0.825000, -2412.000000
7, 0.400000, 756, -0.803750, -2368.000000
8, 0.400000, 756, -0.758750, -2248.000000
9, 0.400000, 756, -0.775000, -2312.000000
10, 0.400000, 756, -0.758750, -2308.000000
11, 0.400000, 756, -0.746250, -2208.000000
12, 0.400000, 756, -0.756250, -2280.000000
13, 0.400000, 756, -0.750000, -2296.000000
14, 0.400000, 756, -0.733750, -2232.000000
15, 0.400000, 756, -0.725000, -2156.000000
16, 0.400000, 756, -0.692500, -2152.000000
17, 0.400000, 756, -0.675000, -2060.000000
18, 0.400000, 756, -0.625000, -2008.000000
19, 0.400000, 756, -0.635000, -2092.000000
20, 0.400000, 756, -0.647500, -2020.000000
21, 0.400000, 756, -0.613750, -1960.000000
22, 0.400000, 756, -0.605000, -1912.000000
23, 0.400000, 756, -0.581250, -1908.000000
24, 0.400000, 756, -0.607500, -2056.000000
25, 0.400000, 756, -0.600000, -1988.000000
26, 0.400000, 756, -0.621250, -1980.000000
27, 0.400000, 756, -0.596250, -2016.000000
28, 0.400000, 756, -0.595000, -1984.000000
29, 0.400000, 756, -0.557500, -1976.000000
30, 0.400000, 756, -0.568750, -1960.000000
31, 0.400000, 756, -0.560000, -1944.000000
32, 0.400000, 756, -0.533750, -2024.000000
33, 0.400000, 756, -0.523750, -1972.000000
34, 0.400000, 756, -0.540000, -2036.000000
35, 0.400000, 756, -0.497500, -1992.000000
36, 0.400000, 756, -0.511250, -1988.000000
37, 0.400000, 756, -0.498750, -1948.000000
38, 0.400000, 756, -0.468750, -1924.000000
39, 0.400000, 756, -0.477500, -1852.000000
40, 0.400000, 756, -0.485000, -1908.000000
41, 0.400000, 756, -0.448750, -1920.000000
42, 0.400000, 756, -0.481250, -1900.000000
43, 0.400000, 756, -0.420000, -1880.000000
44, 0.400000, 756, -0.410000, -1764.000000
45, 0.400000, 756, -0.441250, -1896.000000
46, 0.400000, 756, -0.396250, -1864.000000
47, 0.400000, 756, -0.372500, -1716.000000
48, 0.400000, 756, -0.356250, -1784.000000
49, 0.400000, 756, -0.371250, -1796.000000
50, 0.400000, 756, -0.398750, -1856.000000
